Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441826,9.7979259,9.5448046,17.11
2,5.7476530,9.7860966,9.6093864,17.07
3,5.7411261,9.8083611,9.6046925,17.10
4,5.7418060,9.8060379,9.5261469,17.05
5,5.7474847,9.7866707,9.5170355,17.05
6,5.7439861,9.7985954,9.5027103,17.10
7,5.7405586,9.8102999,9.4815884,17.08
8,5.7451134,9.7947512,9.4840250,17.09
9,5.7471323,9.7878704,9.5449171,17.08
10,5.7402315,9.8114185,9.5208426,17.06
11,5.7432556,9.8010883,9.4402485,17.06
12,5.7470603,9.7881155,9.4435196,17.10
13,5.7436075,9.7998877,9.4289236,17.06
14,5.7399807,9.8122759,9.4034510,17.07
15,5.7470293,9.7882214,9.4256449,17.08
16,5.7456632,9.7928762,9.4743633,17.10
17,5.7398844,9.8126049,9.4278898,17.11
18,5.7445130,9.7967987,9.3693695,17.08
19,5.7463188,9.7906418,9.3673248,17.11
20,5.7430620,9.8017492,9.3549747,17.07
21,5.7404089,9.8108110,9.3270569,17.07
22,5.7481256,9.7844877,9.3642244,17.05
23,5.7443008,9.7975225,9.3999882,17.07
24,5.7395010,9.8139162,9.3457880,17.05
25,5.7468605,9.7887964,9.2946777,17.05
26,5.7451134,9.7947512,9.2953005,17.05
27,5.7422552,9.8045044,9.2827501,17.04
28,5.7418385,9.8059273,9.2567921,17.04
29,5.7478905,9.7852888,9.3121624,16.99
30,5.7428818,9.8023643,9.3251114,17.04
31,5.7400327,9.8120975,9.2618694,17.06
32,5.7475834,9.7863340,9.2265301,17.03
