Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447438,9.7960110,9.4898243,22.90
2,5.7446585,9.7963018,9.4800215,22.92
3,5.7437315,9.7994642,9.4668255,22.96
4,5.7440453,9.7983942,9.4571743,22.99
5,5.7446222,9.7964258,9.4480677,22.98
6,5.7441883,9.7979059,9.4449406,22.97
7,5.7442799,9.7975941,9.4248962,23.01
8,5.7451072,9.7947721,9.4144611,23.00
9,5.7443581,9.7973270,9.4025183,22.99
10,5.7437000,9.7995720,9.3910017,22.97
11,5.7440486,9.7983828,9.3830585,22.96
12,5.7445946,9.7965202,9.3754311,22.97
13,5.7442098,9.7978325,9.3666611,22.93
14,5.7445145,9.7967930,9.3496943,22.86
15,5.7450595,9.7949352,9.3375349,22.87
16,5.7442522,9.7976885,9.3251295,22.82
17,5.7433386,9.8008060,9.3115435,22.76
18,5.7443771,9.7972622,9.3042555,22.80
19,5.7447300,9.7960587,9.3015890,22.84
20,5.7437487,9.7994061,9.2855253,22.85
21,5.7444472,9.7970228,9.2695789,22.84
22,5.7450228,9.7950602,9.2579679,22.91
23,5.7442851,9.7975760,9.2440319,22.94
24,5.7438498,9.7990608,9.2327442,22.92
25,5.7444181,9.7971220,9.2242327,22.86
26,5.7446108,9.7964649,9.2231112,22.93
27,5.7439766,9.7986288,9.2062511,22.91
28,5.7447953,9.7958355,9.1943378,22.94
29,5.7448559,9.7956285,9.1854210,22.95
30,5.7440548,9.7983618,9.1739235,22.88
31,5.7439661,9.7986641,9.1629505,22.87
32,5.7443676,9.7972937,9.1538248,22.84
