Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429180,9.8022404,9.5408287,20.35
2,5.7480192,9.7848501,9.5961866,20.38
3,5.7431245,9.8015366,9.6081924,20.31
4,5.7409878,9.8088331,9.5425091,20.33
5,5.7479458,9.7851000,9.5117636,20.32
6,5.7447329,9.7960482,9.5051069,20.36
7,5.7412930,9.8077908,9.4867496,20.31
8,5.7446599,9.7962971,9.4712238,20.31
9,5.7479782,9.7849894,9.5325251,20.29
10,5.7415819,9.8068037,9.5291271,20.25
11,5.7424183,9.8039465,9.4534416,20.26
12,5.7478600,9.7853918,9.4456739,20.25
13,5.7444000,9.7971840,9.4320936,20.23
14,5.7408962,9.8091459,9.4096966,20.21
15,5.7454667,9.7935457,9.4103956,20.20
16,5.7475824,9.7863369,9.4684019,20.18
17,5.7406816,9.8098793,9.4417181,20.15
18,5.7434664,9.8003693,9.3628473,20.12
19,5.7475200,9.7865505,9.3645401,20.16
20,5.7440882,9.7982473,9.3513918,20.13
21,5.7403979,9.8108492,9.3251276,20.18
22,5.7472477,9.7874775,9.3468466,20.18
23,5.7462959,9.7907200,9.3955355,20.18
24,5.7405081,9.8104725,9.3491173,20.16
25,5.7447500,9.7959900,9.2933388,20.16
26,5.7470169,9.7882633,9.2915611,20.18
27,5.7434721,9.8003502,9.2808542,20.16
28,5.7409039,9.8091202,9.2540798,20.19
29,5.7483120,9.7838535,9.2901869,20.18
30,5.7444897,9.7968779,9.3262806,20.20
31,5.7400627,9.8119955,9.2732515,20.23
32,5.7470441,9.7881708,9.2222509,20.22
