Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442360,9.7977428,9.4889374,25.84
2,5.7449131,9.7954330,9.4825134,25.84
3,5.7444105,9.7971478,9.4801359,25.79
4,5.7445273,9.7967491,9.4588003,25.80
5,5.7453799,9.7938423,9.4483604,25.82
6,5.7446423,9.7963572,9.4356384,25.84
7,5.7440104,9.7985125,9.4271851,25.85
8,5.7441716,9.7979631,9.4193592,25.90
9,5.7448921,9.7955055,9.4145746,25.83
10,5.7442904,9.7975578,9.4078217,25.78
11,5.7447062,9.7961397,9.3896141,25.85
12,5.7454743,9.7935200,9.3790102,25.85
13,5.7446804,9.7962275,9.3651571,25.81
14,5.7440357,9.7984266,9.3563881,25.78
15,5.7445941,9.7965221,9.3509264,25.83
16,5.7453041,9.7940998,9.3490696,25.76
17,5.7441125,9.7981653,9.3369398,25.79
18,5.7448854,9.7955275,9.3218279,25.78
19,5.7454700,9.7935343,9.3119154,25.77
20,5.7444901,9.7968769,9.2967100,25.75
21,5.7436457,9.7997580,9.2851677,25.71
22,5.7443099,9.7974911,9.2739811,25.64
23,5.7448215,9.7957468,9.2704306,25.63
24,5.7440448,9.7983952,9.2514143,25.61
25,5.7447267,9.7960691,9.2363968,25.59
26,5.7448335,9.7957058,9.2245808,25.58
27,5.7442870,9.7975693,9.2117672,25.59
28,5.7437067,9.7995491,9.2019968,25.60
29,5.7446508,9.7963285,9.1939211,25.59
30,5.7445598,9.7966394,9.1939878,25.60
31,5.7443342,9.7974081,9.1732931,25.57
32,5.7450848,9.7948484,9.1632996,25.54
