Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438889,9.7989273,9.4898901,21.51
2,5.7457027,9.7927418,9.5106497,21.54
3,5.7440429,9.7984018,9.5104094,21.50
4,5.7431569,9.8014250,9.4698267,21.51
5,5.7461367,9.7912626,9.4523344,21.50
6,5.7452769,9.7941933,9.4543924,21.49
7,5.7421679,9.8048019,9.4298840,21.48
8,5.7447157,9.7961063,9.4233055,21.49
9,5.7450323,9.7950268,9.4487228,21.50
10,5.7437811,9.7992954,9.4412079,21.49
11,5.7434063,9.8005743,9.3968010,21.50
12,5.7465849,9.7897358,9.3842907,21.49
13,5.7442069,9.7978420,9.3866587,21.50
14,5.7421741,9.8047810,9.3610516,21.55
15,5.7453685,9.7938814,9.3597183,21.50
16,5.7448549,9.7956324,9.3856077,21.51
17,5.7434416,9.8004541,9.3713655,21.50
18,5.7440825,9.7982674,9.3287334,21.52
19,5.7465334,9.7899103,9.3243513,21.60
20,5.7432728,9.8010302,9.3197336,21.57
21,5.7428074,9.8026180,9.2965660,21.60
22,5.7455530,9.7932520,9.3068705,21.55
23,5.7445931,9.7965250,9.3213406,21.56
24,5.7428412,9.8025036,9.3009005,21.59
25,5.7449527,9.7952986,9.2640800,21.59
26,5.7463980,9.7903728,9.2634687,21.59
27,5.7424946,9.8036861,9.2501535,21.57
28,5.7432284,9.8011818,9.2302380,21.58
29,5.7458115,9.7923708,9.2488918,21.60
30,5.7443733,9.7972746,9.2568531,21.64
31,5.7428255,9.8025570,9.2270098,21.59
32,5.7454147,9.7937231,9.1985273,21.65
