Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434978,9.8002615,9.4932308,14.75
2,5.7446737,9.7962503,9.5050135,14.74
3,5.7428160,9.8025885,9.4923820,14.77
4,5.7438107,9.7991943,9.4614229,14.77
5,5.7444658,9.7969589,9.4514790,14.77
6,5.7437038,9.7995586,9.4353285,14.77
7,5.7428379,9.8025141,9.4246235,14.79
8,5.7439756,9.7986317,9.4137430,14.77
9,5.7443762,9.7972651,9.4273834,14.76
10,5.7425251,9.8035822,9.4074392,14.74
11,5.7442346,9.7977486,9.3817377,14.73
12,5.7442284,9.7977695,9.3701220,14.73
13,5.7437110,9.7995348,9.3564587,14.73
14,5.7428222,9.8025684,9.3450766,14.75
15,5.7442155,9.7978134,9.3398294,14.73
16,5.7439394,9.7987547,9.3503933,14.72
17,5.7426333,9.8032131,9.3235064,14.72
18,5.7446604,9.7962952,9.3043308,14.73
19,5.7439327,9.7987776,9.2911234,14.71
20,5.7435150,9.8002033,9.2800465,14.71
21,5.7427754,9.8027277,9.2701912,14.73
22,5.7447066,9.7961378,9.2701674,14.74
23,5.7435565,9.8000622,9.2737503,14.72
24,5.7430763,9.8017006,9.2417011,14.71
25,5.7446251,9.7964163,9.2296829,14.72
26,5.7437201,9.7995033,9.2145624,14.71
27,5.7432046,9.8012629,9.2050581,14.72
28,5.7430325,9.8018503,9.1946640,14.65
29,5.7448044,9.7958050,9.2000980,14.71
30,5.7430887,9.8016586,9.1957350,14.72
31,5.7433767,9.8006754,9.1616220,14.72
32,5.7446184,9.7964382,9.1525469,14.70
