Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428684,9.8024101,9.5483942,22.20
2,5.7487173,9.7824736,9.6174793,22.20
3,5.7428794,9.8023720,9.6220474,22.22
4,5.7402773,9.8112621,9.5503159,22.19
5,5.7482233,9.7841549,9.5248947,22.19
6,5.7448239,9.7957373,9.5132322,22.19
7,5.7411466,9.8082914,9.4956150,22.19
8,5.7449284,9.7953815,9.4822712,22.18
9,5.7485638,9.7829962,9.5577641,22.16
10,5.7413063,9.8077450,9.5458107,22.17
11,5.7421608,9.8048258,9.4625921,22.18
12,5.7481041,9.7845612,9.4570580,22.16
13,5.7442970,9.7975349,9.4439030,22.11
14,5.7406378,9.8100300,9.4214048,22.15
15,5.7466154,9.7896318,9.4292488,22.16
16,5.7473936,9.7869806,9.4929419,22.16
17,5.7401686,9.8116341,9.4685764,22.14
18,5.7438622,9.7990189,9.3806543,22.10
19,5.7477789,9.7856684,9.3844700,22.14
20,5.7438364,9.7991066,9.3733749,22.13
21,5.7403831,9.8108997,9.3475170,22.13
22,5.7484398,9.7834187,9.3750257,22.13
23,5.7457619,9.7925396,9.4256649,22.11
24,5.7398634,9.8126774,9.3812389,22.09
25,5.7458649,9.7921886,9.3155050,22.12
26,5.7463093,9.7906742,9.3159533,22.09
27,5.7436256,9.7998257,9.3030720,22.08
28,5.7405496,9.8103313,9.2747440,22.04
29,5.7493982,9.7801561,9.3267126,22.08
30,5.7445054,9.7968245,9.3568439,22.13
31,5.7393370,9.8144770,9.2977619,22.11
32,5.7475719,9.7863731,9.2476387,22.11
