Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443409,9.7973852,9.4651852,20.27
2,5.7441406,9.7980680,9.4533520,20.28
3,5.7438326,9.7991199,9.4424391,20.23
4,5.7440634,9.7983322,9.4350443,20.28
5,5.7440677,9.7983179,9.4223490,20.27
6,5.7441363,9.7980833,9.4116154,20.31
7,5.7441187,9.7981434,9.4027138,20.25
8,5.7443886,9.7972221,9.3903360,20.31
9,5.7440386,9.7984161,9.3784246,20.30
10,5.7438798,9.7989578,9.3678770,20.28
11,5.7439775,9.7986250,9.3591051,20.28
12,5.7440844,9.7982607,9.3479509,20.27
13,5.7442474,9.7977047,9.3365345,20.28
14,5.7440271,9.7984562,9.3269367,20.32
15,5.7443733,9.7972746,9.3148260,20.31
16,5.7438836,9.7989454,9.3025341,20.35
17,5.7439861,9.7985954,9.2920694,20.34
18,5.7438583,9.7990313,9.2812891,20.35
19,5.7440948,9.7982244,9.2708979,20.37
20,5.7442875,9.7975674,9.2591238,20.33
21,5.7440863,9.7982540,9.2477989,20.32
22,5.7444091,9.7971525,9.2364540,20.36
23,5.7438726,9.7989836,9.2247963,20.33
24,5.7441592,9.7980051,9.2161684,20.29
25,5.7439346,9.7987709,9.2049751,20.34
26,5.7440844,9.7982607,9.1954641,20.33
27,5.7442284,9.7977695,9.1839552,20.30
28,5.7441721,9.7979612,9.1717987,20.29
29,5.7443180,9.7974634,9.1601028,20.29
30,5.7438526,9.7990513,9.1490383,20.26
31,5.7442541,9.7976818,9.1415653,20.26
32,5.7440701,9.7983093,9.1290503,20.26
