Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435284,9.8001575,9.5613070,17.06
2,5.7490559,9.7813215,9.6446590,17.02
3,5.7410765,9.8085308,9.6398020,17.04
4,5.7400990,9.8118715,9.5474424,17.03
5,5.7477827,9.7856560,9.5335455,17.02
6,5.7441139,9.7981596,9.5228577,17.01
7,5.7400956,9.8118830,9.4996061,17.00
8,5.7460470,9.7915678,9.4981670,17.07
9,5.7475142,9.7865696,9.5762892,17.03
10,5.7391858,9.8149939,9.5511074,16.96
11,5.7423439,9.8042011,9.4564543,16.98
12,5.7476301,9.7861748,9.4523811,16.96
13,5.7431955,9.8012934,9.4433432,16.99
14,5.7396841,9.8132896,9.4124899,16.98
15,5.7482910,9.7839251,9.4407949,16.98
16,5.7459159,9.7920151,9.5056143,16.99
17,5.7383432,9.8178768,9.4619350,16.98
18,5.7450380,9.7950077,9.3797493,16.98
19,5.7461853,9.7910967,9.3772278,17.00
20,5.7426667,9.8030987,9.3635149,16.97
21,5.7397032,9.8132248,9.3377037,17.00
22,5.7494440,9.7800007,9.3918648,16.99
23,5.7444787,9.7969151,9.4273586,16.97
24,5.7383757,9.8177652,9.3635435,16.95
25,5.7469387,9.7885303,9.3023024,16.97
26,5.7452984,9.7941198,9.3029966,16.95
27,5.7421017,9.8050280,9.2860260,16.99
28,5.7414212,9.8073521,9.2607527,16.98
29,5.7491646,9.7809515,9.3325186,16.95
30,5.7427602,9.8027802,9.3486433,16.96
31,5.7384038,9.8176689,9.2747345,16.98
32,5.7478952,9.7852726,9.2382154,16.96
