Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440724,9.7983007,9.4900885,23.82
2,5.7455206,9.7933626,9.5050755,23.79
3,5.7440166,9.7984915,9.4991760,23.72
4,5.7434964,9.8002663,9.4591637,23.73
5,5.7456131,9.7930470,9.4462519,23.66
6,5.7448192,9.7957544,9.4421978,23.62
7,5.7429361,9.8021793,9.4197903,23.63
8,5.7448044,9.7958050,9.4111614,23.63
9,5.7447543,9.7959747,9.4284563,23.59
10,5.7433419,9.8007936,9.4159737,23.60
11,5.7441573,9.7980118,9.3773327,23.62
12,5.7460079,9.7917013,9.3654327,23.62
13,5.7440557,9.7983580,9.3610706,23.59
14,5.7432365,9.8011541,9.3408518,23.60
15,5.7455068,9.7934093,9.3353662,23.55
16,5.7447138,9.7961130,9.3537483,23.57
17,5.7433681,9.8007050,9.3365183,23.56
18,5.7452216,9.7943821,9.3036661,23.55
19,5.7459459,9.7919130,9.2956200,23.58
20,5.7432175,9.8012190,9.2847910,23.57
21,5.7434897,9.8002892,9.2692518,23.58
22,5.7453899,9.7938080,9.2754097,23.62
23,5.7445278,9.7967482,9.2862463,23.60
24,5.7432332,9.8011646,9.2610292,23.64
25,5.7450619,9.7949266,9.2345667,23.67
26,5.7456980,9.7927580,9.2279301,23.73
27,5.7430763,9.8017006,9.2114401,23.77
28,5.7434459,9.8004389,9.1977158,23.78
29,5.7455626,9.7932196,9.2114496,23.84
30,5.7442379,9.7977362,9.2125034,23.80
31,5.7432313,9.8011713,9.1790476,23.86
32,5.7453427,9.7939682,9.1594715,23.84
