Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438850,9.7989407,9.5506678,23.72
2,5.7485194,9.7831478,9.6131878,23.71
3,5.7421761,9.8047743,9.6166773,23.72
4,5.7418909,9.8057480,9.5396175,23.67
5,5.7482309,9.7841291,9.5284672,23.63
6,5.7446871,9.7962046,9.5158367,23.66
7,5.7413359,9.8076439,9.4992094,23.65
8,5.7451200,9.7947283,9.4888515,23.65
9,5.7480550,9.7847281,9.5574131,23.64
10,5.7409711,9.8088903,9.5412273,23.61
11,5.7436085,9.7998838,9.4614019,23.60
12,5.7478666,9.7853699,9.4615946,23.60
13,5.7442994,9.7975264,9.4486322,23.61
14,5.7408762,9.8092146,9.4245396,23.61
15,5.7465854,9.7897339,9.4374571,23.62
16,5.7471685,9.7877464,9.4954090,23.59
17,5.7405806,9.8102255,9.4598074,23.62
18,5.7445841,9.7965555,9.3915491,23.60
19,5.7474213,9.7868862,9.3922234,23.62
20,5.7441483,9.7980423,9.3808680,23.58
21,5.7406998,9.8098173,9.3575106,23.61
22,5.7480431,9.7847691,9.3844290,23.60
23,5.7456102,9.7930574,9.4306612,23.56
24,5.7404461,9.8106852,9.3790903,23.64
25,5.7466536,9.7895012,9.3292332,23.61
26,5.7460661,9.7915030,9.3292685,23.62
27,5.7434416,9.8004541,9.3175850,23.65
28,5.7410359,9.8086691,9.2905750,23.68
29,5.7488890,9.7818899,9.3348513,23.66
30,5.7443409,9.7973852,9.3659420,23.70
31,5.7400789,9.8119392,9.3067617,23.72
32,5.7481189,9.7845106,9.2642975,23.76
