Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434554,9.8004065,9.4789848,15.08
2,5.7445211,9.7967710,9.4825401,15.09
3,5.7428102,9.8026085,9.4700260,15.10
4,5.7437096,9.7995396,9.4458628,15.11
5,5.7445459,9.7966862,9.4342909,15.04
6,5.7436657,9.7996893,9.4199705,15.04
7,5.7428389,9.8025112,9.4083223,15.02
8,5.7437329,9.7994595,9.3984423,14.93
9,5.7442927,9.7975502,9.4067411,14.91
10,5.7427034,9.8029737,9.3869314,14.95
11,5.7439728,9.7986412,9.3663549,14.96
12,5.7442670,9.7976379,9.3553600,14.95
13,5.7434902,9.8002882,9.3407526,14.93
14,5.7429657,9.8020782,9.3288250,14.95
15,5.7438188,9.7991667,9.3195963,14.97
16,5.7439594,9.7986870,9.3282967,14.98
17,5.7429466,9.8021431,9.3023281,14.97
18,5.7441816,9.7979288,9.2853689,14.93
19,5.7440844,9.7982607,9.2736588,14.95
20,5.7434363,9.8004713,9.2613106,14.95
21,5.7430234,9.8018808,9.2510357,14.98
22,5.7441416,9.7980652,9.2461567,14.95
23,5.7434802,9.8003225,9.2497244,14.97
24,5.7431746,9.8013649,9.2195148,14.91
25,5.7441525,9.7980280,9.2073336,14.95
26,5.7437401,9.7994347,9.1940126,15.00
27,5.7429447,9.8021498,9.1826963,15.01
28,5.7431841,9.8013325,9.1730108,15.07
29,5.7445307,9.7967377,9.1712646,14.99
30,5.7430191,9.8018951,9.1675968,15.03
31,5.7434082,9.8005676,9.1386890,14.96
32,5.7444339,9.7970686,9.1279182,15.02
