Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441907,9.7978983,9.4775162,19.44
2,5.7440605,9.7983418,9.4663715,19.39
3,5.7442093,9.7978344,9.4561243,19.41
4,5.7440796,9.7982769,9.4474077,19.41
5,5.7441072,9.7981825,9.4347372,19.39
6,5.7442284,9.7977695,9.4259586,19.40
7,5.7440357,9.7984266,9.4139032,19.37
8,5.7441845,9.7979193,9.4028158,19.36
9,5.7441010,9.7982035,9.3920259,19.38
10,5.7442589,9.7976656,9.3822155,19.37
11,5.7440367,9.7984228,9.3731670,19.33
12,5.7441320,9.7980976,9.3608503,19.34
13,5.7440867,9.7982531,9.3523645,19.32
14,5.7440100,9.7985144,9.3388071,19.37
15,5.7441149,9.7981558,9.3281078,19.37
16,5.7440233,9.7984686,9.3170080,19.39
17,5.7442436,9.7977171,9.3079815,19.38
18,5.7439775,9.7986250,9.2973022,19.36
19,5.7441659,9.7979822,9.2860260,19.37
20,5.7440386,9.7984161,9.2771921,19.39
21,5.7440538,9.7983646,9.2644463,19.36
22,5.7441173,9.7981482,9.2537041,19.36
23,5.7440319,9.7984400,9.2429380,19.36
24,5.7442584,9.7976665,9.2357674,19.35
25,5.7439804,9.7986155,9.2239857,19.35
26,5.7442775,9.7976017,9.2141066,19.35
27,5.7439694,9.7986526,9.2044687,19.34
28,5.7441416,9.7980652,9.1914787,19.34
29,5.7440610,9.7983408,9.1809063,19.33
30,5.7440968,9.7982187,9.1700287,19.36
31,5.7441535,9.7980242,9.1620445,19.34
32,5.7439785,9.7986221,9.1494150,19.38
