Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432656,9.8010540,9.5772886,23.68
2,5.7485852,9.7829237,9.6454144,23.69
3,5.7430196,9.8018942,9.6479416,23.72
4,5.7412815,9.8078299,9.5677586,23.66
5,5.7484198,9.7834864,9.5508900,23.61
6,5.7448592,9.7956181,9.5388298,23.58
7,5.7409649,9.8089123,9.5182667,23.54
8,5.7448559,9.7956285,9.5049019,23.54
9,5.7483020,9.7838879,9.5761919,23.53
10,5.7410975,9.8084583,9.5587883,23.52
11,5.7432451,9.8011246,9.4746284,23.47
12,5.7477503,9.7857656,9.4707146,23.41
13,5.7442703,9.7976265,9.4601555,23.44
14,5.7408876,9.8091755,9.4378366,23.48
15,5.7463770,9.7904434,9.4463997,23.49
16,5.7472610,9.7874317,9.5082331,23.46
17,5.7402263,9.8114357,9.4777832,23.48
18,5.7443781,9.7972584,9.3967876,23.49
19,5.7473373,9.7871723,9.3961458,23.54
20,5.7438712,9.7989874,9.3818502,23.60
21,5.7402463,9.8113680,9.3533020,23.61
22,5.7480545,9.7847300,9.3776693,23.60
23,5.7456064,9.7930698,9.4240551,23.62
24,5.7400875,9.8119106,9.3715086,23.70
25,5.7460694,9.7914915,9.3128281,23.66
26,5.7459807,9.7917938,9.3076572,23.63
27,5.7435551,9.8000660,9.2910042,23.64
28,5.7406797,9.8098860,9.2650681,23.61
29,5.7495790,9.7795420,9.3097229,23.61
30,5.7445116,9.7968025,9.3404379,23.58
31,5.7395105,9.8138828,9.2827015,23.58
32,5.7482605,9.7840290,9.2347784,23.55
