Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448130,9.7957754,9.5084229,20.52
2,5.7467794,9.7890730,9.5067616,20.47
3,5.7434015,9.8005905,9.4956388,20.53
4,5.7412481,9.8079433,9.4672518,20.48
5,5.7479091,9.7852249,9.5029907,20.45
6,5.7444658,9.7969589,9.5352650,20.44
7,5.7403827,9.8109016,9.4811792,20.46
8,5.7470560,9.7881308,9.4365797,20.42
9,5.7452607,9.7942486,9.4358845,20.38
10,5.7422361,9.8045692,9.4221010,20.38
11,5.7428646,9.8024225,9.4003811,20.41
12,5.7476368,9.7861528,9.4472885,20.47
13,5.7430525,9.8017817,9.4606066,20.45
14,5.7415047,9.8070679,9.4006767,20.44
15,5.7476292,9.7861776,9.3670416,20.44
16,5.7448645,9.7955990,9.3648329,20.48
17,5.7413859,9.8074732,9.3485680,20.43
18,5.7444677,9.7969522,9.3337221,20.44
19,5.7476130,9.7862339,9.3878784,20.42
20,5.7417526,9.8062201,9.3863840,20.46
21,5.7425561,9.8034763,9.3171406,20.48
22,5.7479563,9.7850647,9.3084736,20.43
23,5.7442379,9.7977362,9.2958841,20.42
24,5.7409544,9.8089476,9.2738914,20.44
25,5.7451830,9.7945127,9.2738991,20.45
26,5.7471533,9.7877989,9.3267832,20.49
27,5.7411718,9.8082047,9.3030224,20.44
28,5.7435451,9.8001003,9.2358704,20.44
29,5.7473893,9.7869949,9.2387304,20.44
30,5.7441187,9.7981434,9.2248325,20.44
31,5.7403708,9.8109426,9.2003431,20.47
32,5.7464671,9.7901363,9.2174349,20.45
