Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434568,9.8004017,9.4972172,15.60
2,5.7449894,9.7951736,9.5207539,15.54
3,5.7433176,9.8008776,9.5131340,15.59
4,5.7432156,9.8012257,9.4683504,15.57
5,5.7456713,9.7928486,9.4546280,15.58
6,5.7443657,9.7973003,9.4537382,15.55
7,5.7419739,9.8054647,9.4317665,15.55
8,5.7447586,9.7959604,9.4223976,15.58
9,5.7446079,9.7964745,9.4477148,15.59
10,5.7431979,9.8012857,9.4331894,15.59
11,5.7437420,9.7994289,9.3906946,15.61
12,5.7459536,9.7918863,9.3813581,15.57
13,5.7432661,9.8010530,9.3754978,15.63
14,5.7423792,9.8040810,9.3549452,15.61
15,5.7450628,9.7949228,9.3568249,15.66
16,5.7445230,9.7967644,9.3749838,15.65
17,5.7424459,9.8038521,9.3549747,15.62
18,5.7447944,9.7958384,9.3165445,15.66
19,5.7457609,9.7925434,9.3119526,15.68
20,5.7423573,9.8041553,9.2972441,15.68
21,5.7425504,9.8034964,9.2776079,15.67
22,5.7453885,9.7938128,9.2901659,15.65
23,5.7439127,9.7988462,9.2957230,15.66
24,5.7423334,9.8042374,9.2678556,15.69
25,5.7452145,9.7944069,9.2384310,15.68
26,5.7459297,9.7919674,9.2331810,15.69
27,5.7422481,9.8045282,9.2135658,15.72
28,5.7429652,9.8020802,9.2030783,15.69
29,5.7455683,9.7931995,9.2197428,15.72
30,5.7436557,9.7997236,9.2214155,15.71
31,5.7428360,9.8025208,9.1843691,15.71
32,5.7451763,9.7945366,9.1648893,15.65
