Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438192,9.7991648,9.5044832,14.14
2,5.7443304,9.7974215,9.5286102,14.18
3,5.7430258,9.8018732,9.5169849,14.15
4,5.7429185,9.8022394,9.4737644,14.16
5,5.7452354,9.7943344,9.4608974,14.19
6,5.7433262,9.8008471,9.4575357,14.18
7,5.7420845,9.8050861,9.4377089,14.24
8,5.7444725,9.7969370,9.4316397,14.21
9,5.7441883,9.7979059,9.4547567,14.23
10,5.7423525,9.8041716,9.4364061,14.22
11,5.7441425,9.7980614,9.3976536,14.24
12,5.7451234,9.7947168,9.3892431,14.20
13,5.7423782,9.8040838,9.3790531,14.22
14,5.7424173,9.8039503,9.3609476,14.24
15,5.7445831,9.7965593,9.3679934,14.24
16,5.7439146,9.7988396,9.3784418,14.27
17,5.7421117,9.8049936,9.3548899,14.20
18,5.7447033,9.7961493,9.3222694,14.20
19,5.7451606,9.7945900,9.3160877,14.20
20,5.7421408,9.8048944,9.2997093,14.24
21,5.7425194,9.8036022,9.2852821,14.24
22,5.7451735,9.7945461,9.3006544,14.20
23,5.7436395,9.7997789,9.3037720,14.19
24,5.7424040,9.8039961,9.2713776,14.19
25,5.7447715,9.7959166,9.2498798,14.18
26,5.7450848,9.7948484,9.2438536,14.17
27,5.7421293,9.8049335,9.2242584,14.15
28,5.7426748,9.8030710,9.2143478,14.13
29,5.7450199,9.7950697,9.2311220,14.12
30,5.7431359,9.8014965,9.2283497,14.13
31,5.7426381,9.8031969,9.1874619,14.14
32,5.7449365,9.7953539,9.1742916,14.15
