Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440801,9.7982750,9.4750700,19.57
2,5.7440348,9.7984295,9.4638128,19.57
3,5.7442183,9.7978039,9.4560957,19.55
4,5.7439785,9.7986221,9.4439106,19.54
5,5.7442131,9.7978210,9.4332066,19.56
6,5.7439814,9.7986116,9.4234114,19.53
7,5.7441249,9.7981224,9.4105854,19.53
8,5.7440624,9.7983351,9.4000578,19.53
9,5.7440777,9.7982836,9.3891830,19.53
10,5.7441549,9.7980204,9.3811550,19.51
11,5.7440042,9.7985344,9.3689957,19.49
12,5.7442303,9.7977629,9.3591642,19.48
13,5.7439995,9.7985506,9.3482161,19.48
14,5.7441711,9.7979641,9.3356743,19.49
15,5.7440362,9.7984247,9.3250799,19.47
16,5.7440786,9.7982807,9.3150330,19.50
17,5.7439651,9.7986670,9.3062897,19.50
18,5.7439609,9.7986822,9.2936344,19.51
19,5.7441134,9.7981615,9.2839680,19.55
20,5.7438974,9.7988987,9.2714224,19.53
21,5.7441545,9.7980213,9.2596359,19.58
22,5.7439222,9.7988138,9.2487154,19.58
23,5.7440968,9.7982187,9.2384729,19.58
24,5.7439313,9.7987823,9.2287016,19.60
25,5.7440786,9.7982807,9.2165098,19.59
26,5.7440729,9.7982998,9.2071171,19.58
27,5.7439728,9.7986412,9.1941175,19.57
28,5.7440457,9.7983923,9.1831789,19.59
29,5.7439437,9.7987404,9.1724586,19.63
30,5.7441478,9.7980442,9.1637392,19.60
31,5.7439423,9.7987452,9.1531067,19.62
32,5.7441306,9.7981024,9.1416559,19.59
