Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437620,9.7993603,9.4612112,20.17
2,5.7446742,9.7962484,9.4549208,20.15
3,5.7439270,9.7987976,9.4497757,20.16
4,5.7440858,9.7982559,9.4278145,20.10
5,5.7448874,9.7955217,9.4167128,20.15
6,5.7442322,9.7977562,9.4053583,20.14
7,5.7434154,9.8005428,9.3930788,20.16
8,5.7439289,9.7987909,9.3859444,20.12
9,5.7447429,9.7960148,9.3824425,20.13
10,5.7435455,9.8000994,9.3715725,20.11
11,5.7442389,9.7977333,9.3527422,20.09
12,5.7447119,9.7961197,9.3397779,20.09
13,5.7441740,9.7979546,9.3278532,20.09
14,5.7434030,9.8005857,9.3143463,20.07
15,5.7440968,9.7982187,9.3050423,19.99
16,5.7446165,9.7964449,9.3063526,19.97
17,5.7436705,9.7996731,9.2915869,19.95
18,5.7443323,9.7974148,9.2754250,19.98
19,5.7447333,9.7960472,9.2644415,19.93
20,5.7438450,9.7990770,9.2526283,19.92
21,5.7436972,9.7995815,9.2407751,19.88
22,5.7441044,9.7981920,9.2318764,19.88
23,5.7444191,9.7971182,9.2348366,19.98
24,5.7438040,9.7992172,9.2147903,19.93
25,5.7444220,9.7971087,9.2009678,19.92
26,5.7447147,9.7961102,9.1912069,19.90
27,5.7436461,9.7997551,9.1789408,19.91
28,5.7436943,9.7995920,9.1677752,19.95
29,5.7441916,9.7978945,9.1600475,19.89
30,5.7440772,9.7982845,9.1611061,19.90
31,5.7440548,9.7983618,9.1383038,19.96
32,5.7445707,9.7966013,9.1268768,19.95
