Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436562,9.7997217,9.4851189,16.79
2,5.7440600,9.7983437,9.4771767,16.82
3,5.7436013,9.7999086,9.4695692,16.83
4,5.7440367,9.7984228,9.4452629,16.84
5,5.7446790,9.7962322,9.4334383,16.86
6,5.7440176,9.7984877,9.4214611,16.80
7,5.7430658,9.8017359,9.4073000,16.82
8,5.7435694,9.8000183,9.3971348,16.85
9,5.7444630,9.7969685,9.3944502,16.83
10,5.7433243,9.8008537,9.3822012,16.83
11,5.7440214,9.7984753,9.3633204,16.81
12,5.7447386,9.7960291,9.3513708,16.79
13,5.7437401,9.7994347,9.3387814,16.81
14,5.7430134,9.8019152,9.3238630,16.74
15,5.7437468,9.7994127,9.3130436,16.71
16,5.7442751,9.7976103,9.3141012,16.68
17,5.7432094,9.8012466,9.2959290,16.72
18,5.7442956,9.7975397,9.2795725,16.67
19,5.7445774,9.7965784,9.2692060,16.65
20,5.7435894,9.7999496,9.2563601,16.70
21,5.7433357,9.8008146,9.2423201,16.66
22,5.7437553,9.7993832,9.2319317,16.72
23,5.7439880,9.7985888,9.2344522,16.73
24,5.7434168,9.8005390,9.2119055,16.75
25,5.7442689,9.7976313,9.1984100,16.72
26,5.7443628,9.7973108,9.1888399,16.75
27,5.7432480,9.8011141,9.1752853,16.78
28,5.7433043,9.8009224,9.1624413,16.77
29,5.7441587,9.7980070,9.1526470,16.81
30,5.7438087,9.7992010,9.1520567,16.81
31,5.7437773,9.7993088,9.1273308,16.77
32,5.7444477,9.7970209,9.1172600,16.75
