Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454095,9.7937412,9.5294714,17.58
2,5.7464762,9.7901058,9.5275583,17.58
3,5.7431316,9.8015118,9.5151806,17.53
4,5.7400799,9.8119364,9.4896755,17.55
5,5.7494812,9.7798748,9.5413160,17.49
6,5.7446775,9.7962370,9.5787802,17.48
7,5.7388172,9.8162546,9.5133591,17.55
8,5.7471285,9.7878838,9.4534512,17.50
9,5.7455049,9.7934160,9.4539967,17.56
10,5.7423291,9.8042517,9.4361954,17.52
11,5.7418213,9.8059855,9.4102659,17.58
12,5.7491255,9.7810850,9.4806423,17.55
13,5.7431183,9.8015575,9.4991589,17.56
14,5.7388325,9.8162022,9.4240046,17.58
15,5.7479920,9.7849426,9.3871441,17.59
16,5.7449951,9.7951546,9.3781366,17.56
17,5.7412395,9.8079729,9.3596802,17.59
18,5.7434568,9.8004017,9.3367100,17.62
19,5.7492442,9.7806807,9.4161959,17.59
20,5.7414870,9.8071270,9.4139767,17.57
21,5.7401667,9.8116398,9.3254166,17.58
22,5.7479687,9.7850218,9.3096933,17.60
23,5.7443461,9.7973671,9.2952280,17.60
24,5.7402978,9.8111916,9.2730618,17.60
25,5.7458048,9.7923937,9.2675781,17.59
26,5.7480235,9.7848358,9.3422651,17.61
27,5.7396054,9.8135586,9.3206406,17.61
28,5.7422590,9.8044910,9.2283592,17.65
29,5.7479773,9.7849932,9.2215328,17.63
30,5.7434549,9.8004084,9.2112265,17.58
31,5.7400293,9.8121099,9.1818533,17.65
32,5.7482023,9.7842264,9.2063656,17.62
