Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440672,9.7983189,9.5779610,22.85
2,5.7543736,9.7632523,9.7229958,22.83
3,5.7400670,9.8119802,9.7196636,22.86
4,5.7350664,9.8290987,9.5965033,22.85
5,5.7510352,9.7745905,9.5604343,22.82
6,5.7445669,9.7966137,9.5522642,22.83
7,5.7401752,9.8116102,9.5322571,22.88
8,5.7471433,9.7878332,9.5280752,22.83
9,5.7524571,9.7697582,9.6642170,22.84
10,5.7374134,9.8210583,9.6346598,22.86
11,5.7387409,9.8165150,9.5010376,22.89
12,5.7500882,9.7778101,9.4949961,22.87
13,5.7443786,9.7972565,9.4803629,22.83
14,5.7378960,9.8194065,9.4565439,22.87
15,5.7517796,9.7720604,9.4987326,22.88
16,5.7500887,9.7778082,9.5934515,22.90
17,5.7351789,9.8287125,9.5458317,22.85
18,5.7432690,9.8010426,9.4134188,22.82
19,5.7478514,9.7854214,9.4313068,22.85
20,5.7434216,9.8005219,9.4088697,22.80
21,5.7381382,9.8185778,9.3793001,22.81
22,5.7548208,9.7617340,9.4609318,22.82
23,5.7475252,9.7865324,9.5231180,22.81
24,5.7323980,9.8382521,9.4524212,22.80
25,5.7468224,9.7889261,9.3507376,22.84
26,5.7474828,9.7866764,9.3531046,22.85
27,5.7422800,9.8044195,9.3403101,22.88
28,5.7399888,9.8122482,9.3033371,22.85
29,5.7559667,9.7578478,9.4207382,22.85
30,5.7441573,9.7980118,9.4542665,22.86
31,5.7326183,9.8374958,9.3676701,22.86
32,5.7489681,9.7816200,9.2937241,22.88
