Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449236,9.7953987,9.4987097,16.74
2,5.7445583,9.7966433,9.4865122,16.73
3,5.7434082,9.8005676,9.4742756,16.77
4,5.7428584,9.8024445,9.4609337,16.79
5,5.7449222,9.7954025,9.4686546,16.75
6,5.7438545,9.7990446,9.4710264,16.71
7,5.7428722,9.8023968,9.4408722,16.68
8,5.7449174,9.7954187,9.4212542,16.66
9,5.7443457,9.7973690,9.4087887,16.69
10,5.7433553,9.8007488,9.3945532,16.67
11,5.7429628,9.8020878,9.3853922,16.64
12,5.7451782,9.7945299,9.3975706,16.65
13,5.7438946,9.7989082,9.3917313,16.68
14,5.7429399,9.8021660,9.3551912,16.63
15,5.7447405,9.7960224,9.3438120,16.67
16,5.7442265,9.7977762,9.3315201,16.66
17,5.7430696,9.8017235,9.3160639,16.67
18,5.7436724,9.7996664,9.3065500,16.71
19,5.7448244,9.7957363,9.3213682,16.76
20,5.7435060,9.8002348,9.3117695,16.72
21,5.7432604,9.8010721,9.2741938,16.76
22,5.7448540,9.7956352,9.2627974,16.82
23,5.7438507,9.7990580,9.2504025,16.79
24,5.7428041,9.8026295,9.2350330,16.82
25,5.7444539,9.7969999,9.2238245,16.86
26,5.7442231,9.7977867,9.2400427,16.85
27,5.7429509,9.8021288,9.2267532,16.81
28,5.7440748,9.7982931,9.1916904,16.84
29,5.7447076,9.7961349,9.1775684,16.84
30,5.7434611,9.8003874,9.1673822,16.84
31,5.7429504,9.8021297,9.1532650,16.77
32,5.7447572,9.7959652,9.1487341,16.80
