Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445021,9.7968359,9.4716663,22.64
2,5.7443628,9.7973108,9.4612160,22.67
3,5.7442508,9.7976923,9.4514503,22.71
4,5.7444506,9.7970114,9.4444351,22.74
5,5.7442169,9.7978077,9.4326992,22.69
6,5.7443790,9.7972555,9.4235659,22.67
7,5.7441130,9.7981625,9.4128838,22.68
8,5.7444296,9.7970829,9.4010954,22.67
9,5.7442989,9.7975292,9.3898201,22.67
10,5.7443204,9.7974558,9.3803253,22.67
11,5.7444096,9.7971516,9.3735151,22.67
12,5.7443357,9.7974033,9.3617563,22.67
13,5.7444167,9.7971268,9.3536110,22.68
14,5.7441769,9.7979450,9.3421068,22.68
15,5.7444334,9.7970695,9.3313847,22.66
16,5.7442431,9.7977190,9.3201876,22.64
17,5.7444081,9.7971563,9.3113384,22.62
18,5.7443380,9.7973948,9.3037291,22.65
19,5.7443323,9.7974148,9.2922220,22.59
20,5.7443223,9.7974491,9.2836170,22.65
21,5.7442541,9.7976818,9.2711210,22.66
22,5.7444239,9.7971029,9.2604361,22.65
23,5.7442074,9.7978411,9.2495365,22.66
24,5.7445164,9.7967863,9.2412519,22.65
25,5.7442675,9.7976360,9.2326603,22.65
26,5.7443671,9.7972965,9.2223825,22.64
27,5.7441888,9.7979050,9.2139702,22.64
28,5.7443223,9.7974491,9.2013998,22.62
29,5.7443419,9.7973814,9.1916008,22.65
30,5.7442064,9.7978439,9.1813316,22.66
31,5.7444639,9.7969656,9.1746197,22.66
32,5.7442007,9.7978640,9.1639824,22.69
