Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446814,9.7962246,9.4698105,25.72
2,5.7447786,9.7958927,9.4739952,25.71
3,5.7439899,9.7985821,9.4582052,25.73
4,5.7445450,9.7966890,9.4398346,25.73
5,5.7448215,9.7957468,9.4279861,25.74
6,5.7441711,9.7979641,9.4153757,25.73
7,5.7440681,9.7983160,9.4071741,25.74
8,5.7446580,9.7963037,9.4006233,25.73
9,5.7445879,9.7965431,9.4048424,25.73
10,5.7442188,9.7978020,9.3849163,25.72
11,5.7445922,9.7965288,9.3682575,25.67
12,5.7447662,9.7959347,9.3572073,25.70
13,5.7442169,9.7978077,9.3455429,25.62
14,5.7442989,9.7975292,9.3371897,25.69
15,5.7447529,9.7959805,9.3329353,25.73
16,5.7445426,9.7966976,9.3358421,25.75
17,5.7444491,9.7970161,9.3144093,25.72
18,5.7447705,9.7959204,9.3016548,25.74
19,5.7447162,9.7961054,9.2885580,25.73
20,5.7442427,9.7977200,9.2785473,25.73
21,5.7442884,9.7975645,9.2718506,25.75
22,5.7446938,9.7961817,9.2697506,25.73
23,5.7441483,9.7980423,9.2673483,25.78
24,5.7443037,9.7975121,9.2443523,25.85
25,5.7449646,9.7952585,9.2318420,25.86
26,5.7445745,9.7965889,9.2183161,25.84
27,5.7440634,9.7983322,9.2088032,25.91
28,5.7444510,9.7970095,9.2028770,25.92
29,5.7449079,9.7954521,9.2016792,25.94
30,5.7439556,9.7987003,9.1933908,25.92
31,5.7442465,9.7977076,9.1717396,25.94
32,5.7449617,9.7952681,9.1606693,25.94
