Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443242,9.7974424,9.5130844,22.90
2,5.7454109,9.7937365,9.5354872,22.93
3,5.7438059,9.7992105,9.5282478,22.91
4,5.7432194,9.8012123,9.4834185,22.93
5,5.7464180,9.7903042,9.4692650,22.92
6,5.7447605,9.7959538,9.4705200,22.92
7,5.7424846,9.8037205,9.4461021,22.93
8,5.7453351,9.7939949,9.4412727,22.90
9,5.7449260,9.7953892,9.4672050,22.94
10,5.7435746,9.7999992,9.4538517,22.89
11,5.7438931,9.7989130,9.4115820,22.93
12,5.7464809,9.7900896,9.4042540,22.96
13,5.7435064,9.8002319,9.4016237,22.95
14,5.7427292,9.8028851,9.3779068,22.99
15,5.7454796,9.7935028,9.3821278,22.98
16,5.7448630,9.7956047,9.4000530,22.99
17,5.7430925,9.8016453,9.3817186,23.00
18,5.7448835,9.7955341,9.3441362,22.96
19,5.7462711,9.7908039,9.3398590,22.94
20,5.7427945,9.8026628,9.3292027,22.91
21,5.7432508,9.8011045,9.3086576,22.89
22,5.7454615,9.7935638,9.3228655,22.87
23,5.7442961,9.7975378,9.3305111,22.85
24,5.7427673,9.8027554,9.3041010,22.83
25,5.7454548,9.7935867,9.2738876,22.95
26,5.7462206,9.7909765,9.2720537,22.90
27,5.7423277,9.8042564,9.2542915,22.92
28,5.7433553,9.8007488,9.2398367,22.96
29,5.7457485,9.7925854,9.2572460,22.96
30,5.7441077,9.7981806,9.2591381,23.01
31,5.7430687,9.8017263,9.2235518,23.01
32,5.7454720,9.7935286,9.2008648,23.02
