Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447915,9.7958488,9.4866400,17.95
2,5.7445579,9.7966452,9.4744873,17.94
3,5.7435918,9.7999411,9.4625883,17.96
4,5.7431326,9.8015089,9.4507513,18.00
5,5.7450266,9.7950468,9.4586039,17.97
6,5.7439394,9.7987547,9.4607153,17.93
7,5.7429142,9.8022537,9.4314709,17.96
8,5.7448425,9.7956743,9.4122868,17.99
9,5.7444439,9.7970343,9.4001560,17.98
10,5.7433991,9.8005981,9.3861732,18.00
11,5.7431731,9.8013706,9.3781242,18.00
12,5.7451754,9.7945395,9.3899632,17.96
13,5.7439699,9.7986507,9.3836555,17.88
14,5.7430654,9.8017378,9.3486929,17.89
15,5.7448587,9.7956190,9.3358278,17.85
16,5.7442975,9.7975330,9.3243389,17.87
17,5.7431498,9.8014498,9.3098507,17.86
18,5.7437458,9.7994156,9.3021917,17.85
19,5.7449188,9.7954149,9.3161030,17.90
20,5.7435255,9.8001671,9.3065319,17.83
21,5.7433968,9.8006067,9.2701731,17.87
22,5.7449617,9.7952681,9.2595711,17.86
23,5.7440176,9.7984877,9.2474041,17.88
24,5.7429972,9.8019705,9.2333565,17.83
25,5.7445145,9.7967930,9.2241306,17.90
26,5.7444549,9.7969961,9.2403154,17.89
27,5.7430754,9.8017035,9.2283545,17.90
28,5.7441306,9.7981024,9.1937923,17.90
29,5.7449079,9.7954521,9.1809244,17.89
30,5.7437568,9.7993784,9.1706896,17.84
31,5.7430983,9.8016253,9.1574078,17.89
32,5.7449498,9.7953081,9.1537085,17.90
