Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444844,9.7968960,9.4668064,25.42
2,5.7446518,9.7963247,9.4581404,25.38
3,5.7441983,9.7978716,9.4477034,25.40
4,5.7447195,9.7960939,9.4358940,25.39
5,5.7444630,9.7969685,9.4261875,25.37
6,5.7441158,9.7981529,9.4153872,25.37
7,5.7446580,9.7963037,9.4099054,25.39
8,5.7443581,9.7973270,9.4003439,25.40
9,5.7446632,9.7962856,9.3909750,25.43
10,5.7441874,9.7979088,9.3801270,25.39
11,5.7446098,9.7964678,9.3693762,25.38
12,5.7443857,9.7972326,9.3596287,25.40
13,5.7442703,9.7976265,9.3483162,25.37
14,5.7445135,9.7967968,9.3433332,25.42
15,5.7443829,9.7972422,9.3333168,25.35
16,5.7444334,9.7970695,9.3232384,25.39
17,5.7443790,9.7972555,9.3113623,25.44
18,5.7447581,9.7959623,9.3015251,25.38
19,5.7443438,9.7973757,9.2912045,25.34
20,5.7442904,9.7975578,9.2807665,25.28
21,5.7444363,9.7970600,9.2757664,25.26
22,5.7444677,9.7969522,9.2667418,25.31
23,5.7444992,9.7968454,9.2560139,25.39
24,5.7445288,9.7967443,9.2429085,25.47
25,5.7447739,9.7959089,9.2339830,25.50
26,5.7442703,9.7976265,9.2236900,25.45
27,5.7445416,9.7967005,9.2147446,25.48
28,5.7443390,9.7973919,9.2082882,25.48
29,5.7444263,9.7970943,9.2005110,25.48
30,5.7443943,9.7972031,9.1892843,25.50
31,5.7446690,9.7962666,9.1767464,25.52
32,5.7446737,9.7962503,9.1678181,25.58
