Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443514,9.7973499,9.5661125,21.34
2,5.7527485,9.7687683,9.7270031,21.33
3,5.7442379,9.7977362,9.6951561,21.30
4,5.7308435,9.8435898,9.5989876,21.25
5,5.7514877,9.7730513,9.5556955,21.27
6,5.7448950,9.7954960,9.5420389,21.28
7,5.7397108,9.8131981,9.5188026,21.23
8,5.7481785,9.7843075,9.5173311,21.25
9,5.7498941,9.7784700,9.6434050,21.26
10,5.7408457,9.8093185,9.6280937,21.27
11,5.7360153,9.8258476,9.4974918,21.29
12,5.7505913,9.7760992,9.4877529,21.26
13,5.7440863,9.7982540,9.4686079,21.25
14,5.7370682,9.8222408,9.4424372,21.28
15,5.7549171,9.7614079,9.4993277,21.29
16,5.7461004,9.7913857,9.5619259,21.27
17,5.7373405,9.8213081,9.5575981,21.25
18,5.7414064,9.8074026,9.4017305,21.22
19,5.7485781,9.7829475,9.4066114,21.23
20,5.7431540,9.8014355,9.3937273,21.26
21,5.7371039,9.8221178,9.3645716,21.29
22,5.7580514,9.7507839,9.4677496,21.29
23,5.7436895,9.7996073,9.4851313,21.25
24,5.7343559,9.8315344,9.4553995,21.24
25,5.7457547,9.7925644,9.3370905,21.24
26,5.7471638,9.7877626,9.3366241,21.22
27,5.7424612,9.8038006,9.3157225,21.21
28,5.7385898,9.8170328,9.2753553,21.18
29,5.7567801,9.7550907,9.4284058,21.23
30,5.7442274,9.7977724,9.4082193,21.20
31,5.7313890,9.8417158,9.3519993,21.21
32,5.7498970,9.7784605,9.2687111,21.24
