Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440243,9.7984657,9.4716806,18.23
2,5.7440524,9.7983694,9.4615049,18.27
3,5.7439308,9.7987843,9.4532290,18.31
4,5.7439747,9.7986355,9.4398832,18.29
5,5.7442503,9.7976952,9.4306240,18.31
6,5.7439814,9.7986116,9.4189892,18.30
7,5.7441969,9.7978764,9.4077291,18.34
8,5.7439804,9.7986155,9.3966150,18.32
9,5.7441883,9.7979059,9.3864822,18.28
10,5.7439265,9.7987986,9.3773966,18.29
11,5.7440414,9.7984066,9.3650751,18.31
12,5.7443218,9.7974501,9.3571005,18.29
13,5.7440481,9.7983847,9.3445940,18.26
14,5.7442260,9.7977772,9.3338280,18.22
15,5.7439871,9.7985926,9.3229790,18.28
16,5.7441339,9.7980909,9.3137579,18.31
17,5.7438273,9.7991371,9.3028679,18.31
18,5.7441006,9.7982054,9.2911730,18.26
19,5.7441282,9.7981110,9.2826843,18.28
20,5.7440486,9.7983828,9.2691822,18.25
21,5.7440867,9.7982531,9.2585173,18.21
22,5.7438741,9.7989779,9.2475967,18.22
23,5.7441072,9.7981825,9.2388544,18.24
24,5.7437868,9.7992754,9.2258167,18.22
25,5.7441301,9.7981043,9.2145605,18.22
26,5.7440081,9.7985210,9.2059431,18.22
27,5.7441225,9.7981310,9.1931620,18.23
28,5.7440257,9.7984600,9.1817570,18.24
29,5.7439842,9.7986021,9.1712961,18.25
30,5.7440739,9.7982969,9.1635046,18.26
31,5.7439384,9.7987585,9.1504345,18.31
32,5.7442040,9.7978516,9.1409283,18.26
