Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436352,9.7997932,9.4749794,16.43
2,5.7439280,9.7987947,9.4635382,16.41
3,5.7436533,9.7997313,9.4570484,16.44
4,5.7440367,9.7984228,9.4406424,16.40
5,5.7443209,9.7974539,9.4298697,16.46
6,5.7440786,9.7982807,9.4198093,16.41
7,5.7432747,9.8010235,9.4058962,16.42
8,5.7436967,9.7995834,9.3978748,16.41
9,5.7441053,9.7981892,9.3881769,16.41
10,5.7436781,9.7996464,9.3781719,16.41
11,5.7440710,9.7983065,9.3648090,16.40
12,5.7444935,9.7968645,9.3521395,16.42
13,5.7438083,9.7992029,9.3411913,16.41
14,5.7432981,9.8009434,9.3276844,16.35
15,5.7436743,9.7996597,9.3178253,16.43
16,5.7440462,9.7983904,9.3115597,16.42
17,5.7436638,9.7996950,9.2971897,16.38
18,5.7440248,9.7984638,9.2856102,16.40
19,5.7444324,9.7970734,9.2732716,16.41
20,5.7435999,9.7999134,9.2624121,16.41
21,5.7434888,9.8002930,9.2495451,16.41
22,5.7435846,9.7999649,9.2384357,16.45
23,5.7439256,9.7988024,9.2343817,16.42
24,5.7437954,9.7992468,9.2174606,16.45
25,5.7440166,9.7984915,9.2059488,16.44
26,5.7442999,9.7975254,9.1960106,16.41
27,5.7433691,9.8007011,9.1838169,16.43
28,5.7435632,9.8000393,9.1724358,16.42
29,5.7436895,9.7996073,9.1602173,16.41
30,5.7437544,9.7993860,9.1548548,16.37
31,5.7439842,9.7986021,9.1367188,16.40
32,5.7441063,9.7981853,9.1260815,16.39
