Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440033,9.7985373,9.5283394,16.48
2,5.7471924,9.7876654,9.5809622,16.49
3,5.7421885,9.8047314,9.5841560,16.43
4,5.7421989,9.8046961,9.5158567,16.45
5,5.7478027,9.7855873,9.5018387,16.47
6,5.7442327,9.7977543,9.4918890,16.47
7,5.7410793,9.8085203,9.4703579,16.46
8,5.7445669,9.7966137,9.4610701,16.46
9,5.7470102,9.7882862,9.5157776,16.49
10,5.7413635,9.8075495,9.5007057,16.45
11,5.7433434,9.8007889,9.4331226,16.42
12,5.7472200,9.7875719,9.4314203,16.47
13,5.7439060,9.7988691,9.4187460,16.39
14,5.7403221,9.8111086,9.3928967,16.46
15,5.7457085,9.7927217,9.4048710,16.49
16,5.7463608,9.7904987,9.4515295,16.50
17,5.7407913,9.8095045,9.4133625,16.47
18,5.7440195,9.7984819,9.3563452,16.47
19,5.7470770,9.7880592,9.3588457,16.48
20,5.7434425,9.8004513,9.3458920,16.53
21,5.7409611,9.8089247,9.3200140,16.49
22,5.7468805,9.7887278,9.3448086,16.49
23,5.7450781,9.7948713,9.3810911,16.47
24,5.7404327,9.8107300,9.3358183,16.47
25,5.7457705,9.7925110,9.2884550,16.45
26,5.7459011,9.7920656,9.2842226,16.46
27,5.7426848,9.8030367,9.2721119,16.48
28,5.7413874,9.8074675,9.2464066,16.48
29,5.7478356,9.7854757,9.2823400,16.50
30,5.7434359,9.8004732,9.3058453,16.53
31,5.7405338,9.8103848,9.2511921,16.54
32,5.7472253,9.7875538,9.2118111,16.50
