Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452850,9.7941656,9.5031986,24.00
2,5.7468033,9.7889910,9.5060701,23.96
3,5.7430634,9.8017445,9.4909010,23.93
4,5.7419996,9.8053761,9.4651098,23.91
5,5.7470779,9.7880554,9.4969969,23.91
6,5.7443790,9.7972555,9.5232973,23.88
7,5.7418184,9.8059950,9.4747286,23.86
8,5.7469597,9.7884588,9.4336166,23.89
9,5.7457976,9.7924175,9.4361038,23.85
10,5.7420292,9.8052759,9.4196005,23.83
11,5.7437658,9.7993469,9.4012136,23.81
12,5.7472696,9.7874031,9.4400959,23.77
13,5.7430735,9.8017101,9.4501534,23.76
14,5.7423916,9.8040380,9.3934164,23.75
15,5.7475653,9.7863960,9.3668909,23.77
16,5.7451477,9.7946339,9.3675795,23.90
17,5.7413011,9.8077631,9.3515625,23.90
18,5.7449179,9.7954178,9.3372231,23.85
19,5.7471514,9.7878056,9.3842621,23.91
20,5.7422695,9.8044548,9.3753195,23.93
21,5.7430182,9.8018990,9.3184643,23.97
22,5.7478123,9.7855549,9.3111792,23.93
23,5.7446175,9.7964420,9.3020678,23.91
24,5.7410660,9.8085661,9.2787733,23.93
25,5.7456903,9.7927837,9.2768393,23.90
26,5.7467709,9.7891016,9.3236103,23.91
27,5.7419701,9.8054771,9.2999535,23.90
28,5.7437563,9.7993803,9.2412453,23.92
29,5.7478485,9.7854319,9.2469749,23.85
30,5.7439404,9.7987518,9.2345152,23.86
31,5.7410898,9.8084841,9.2069378,23.81
32,5.7462692,9.7908106,9.2239761,23.83
