Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444882,9.7968826,9.4863567,29.45
2,5.7446394,9.7963667,9.4814014,29.45
3,5.7444410,9.7970438,9.4772768,29.45
4,5.7444839,9.7968979,9.4605341,29.44
5,5.7451615,9.7945871,9.4477854,29.45
6,5.7447176,9.7961006,9.4345064,29.45
7,5.7441940,9.7978859,9.4251022,29.49
8,5.7445412,9.7967024,9.4176836,29.50
9,5.7446899,9.7961941,9.4122524,29.49
10,5.7445512,9.7966681,9.4059324,29.52
11,5.7446308,9.7963963,9.3880644,29.57
12,5.7451220,9.7947216,9.3774090,29.51
13,5.7447991,9.7958221,9.3650789,29.56
14,5.7442999,9.7975254,9.3568087,29.56
15,5.7447500,9.7959900,9.3504934,29.55
16,5.7448673,9.7955894,9.3474464,29.57
17,5.7446022,9.7964945,9.3359814,29.59
18,5.7448840,9.7955332,9.3197479,29.53
19,5.7450919,9.7948236,9.3074675,29.47
20,5.7445326,9.7967319,9.2945709,29.48
21,5.7441740,9.7979546,9.2873192,29.45
22,5.7449689,9.7952433,9.2824039,29.43
23,5.7448153,9.7957668,9.2774515,29.38
24,5.7447510,9.7959871,9.2624416,29.39
25,5.7448564,9.7956276,9.2476387,29.39
26,5.7450361,9.7950144,9.2375727,29.38
27,5.7446790,9.7962322,9.2257147,29.40
28,5.7443023,9.7975168,9.2182465,29.41
29,5.7449970,9.7951479,9.2116337,29.41
30,5.7448263,9.7957296,9.2096863,29.34
31,5.7446413,9.7963600,9.1927032,29.41
32,5.7450581,9.7949390,9.1806183,29.46
