Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435060,9.8002348,9.4931087,17.18
2,5.7450962,9.7948093,9.5065165,17.20
3,5.7438126,9.7991877,9.4987612,17.19
4,5.7432718,9.8010330,9.4614553,17.14
5,5.7450428,9.7949915,9.4517984,17.16
6,5.7441039,9.7981939,9.4400616,17.18
7,5.7429867,9.8020067,9.4258623,17.18
8,5.7441783,9.7979403,9.4161234,17.20
9,5.7445717,9.7965984,9.4321442,17.15
10,5.7431364,9.8014956,9.4214048,17.18
11,5.7438593,9.7990284,9.3852987,17.19
12,5.7448311,9.7957134,9.3726473,17.11
13,5.7437277,9.7994776,9.3618717,17.17
14,5.7430048,9.8019447,9.3485231,17.14
15,5.7448502,9.7956486,9.3422604,17.15
16,5.7440624,9.7983351,9.3569984,17.19
17,5.7427692,9.8027487,9.3397589,17.17
18,5.7446098,9.7964678,9.3081532,17.18
19,5.7446117,9.7964611,9.2947454,17.22
20,5.7435970,9.7999239,9.2844057,17.18
21,5.7431235,9.8015394,9.2710485,17.25
22,5.7448821,9.7955399,9.2745056,17.15
23,5.7438574,9.7990351,9.2806110,17.18
24,5.7427521,9.8028078,9.2546940,17.17
25,5.7450500,9.7949667,9.2326717,17.21
26,5.7443819,9.7972460,9.2200356,17.23
27,5.7434473,9.8004341,9.2070408,17.22
28,5.7428265,9.8025532,9.1971073,17.21
29,5.7450228,9.7950602,9.2063379,17.23
30,5.7438889,9.7989273,9.2036657,17.21
31,5.7429094,9.8022699,9.1712942,17.23
32,5.7447824,9.7958794,9.1562309,17.25
