Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436128,9.7998695,9.5079708,18.40
2,5.7457957,9.7924242,9.5356960,18.39
3,5.7431583,9.8014212,9.5350752,18.40
4,5.7425737,9.8034163,9.4859896,18.42
5,5.7467871,9.7890463,9.4625101,18.36
6,5.7444119,9.7971430,9.4603443,18.40
7,5.7415361,9.8069601,9.4371233,18.42
8,5.7443275,9.7974310,9.4279785,18.40
9,5.7456169,9.7930336,9.4633465,18.39
10,5.7425489,9.8035011,9.4518375,18.37
11,5.7431965,9.8012905,9.3974428,18.39
12,5.7468042,9.7889881,9.3919754,18.41
13,5.7439356,9.7987680,9.3802691,18.43
14,5.7411633,9.8082342,9.3570623,18.39
15,5.7452555,9.7942657,9.3584404,18.39
16,5.7452860,9.7941628,9.3896446,18.34
17,5.7425318,9.8035593,9.3666945,18.34
18,5.7438331,9.7991180,9.3161488,18.37
19,5.7464981,9.7900314,9.3168716,18.38
20,5.7433963,9.8006077,9.3004150,18.43
21,5.7416167,9.8066845,9.2774029,18.46
22,5.7456698,9.7928543,9.2933064,18.47
23,5.7446971,9.7961702,9.3138294,18.46
24,5.7419024,9.8057089,9.2822542,18.52
25,5.7449989,9.7951412,9.2431545,18.51
26,5.7465162,9.7899694,9.2400637,18.53
27,5.7421412,9.8048925,9.2254934,18.52
28,5.7423654,9.8041277,9.2034855,18.53
29,5.7460289,9.7916298,9.2272291,18.53
30,5.7438917,9.7989178,9.2380953,18.49
31,5.7420654,9.8051519,9.2013512,18.48
32,5.7459488,9.7919025,9.1674013,18.49
