Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439394,9.7987547,9.4867649,15.62
2,5.7444534,9.7970018,9.4753370,15.62
3,5.7436242,9.7998304,9.4610500,15.64
4,5.7429428,9.8021564,9.4494629,15.57
5,5.7442675,9.7976360,9.4428291,15.63
6,5.7442217,9.7977924,9.4565878,15.58
7,5.7425876,9.8033686,9.4322166,15.62
8,5.7444077,9.7971573,9.4095573,15.63
9,5.7441645,9.7979870,9.3972540,15.64
10,5.7434950,9.8002720,9.3850222,15.65
11,5.7429891,9.8019981,9.3742685,15.69
12,5.7444916,9.7968712,9.3725681,15.67
13,5.7436943,9.7995920,9.3798466,15.62
14,5.7428231,9.8025646,9.3487091,15.70
15,5.7444773,9.7969208,9.3327532,15.71
16,5.7439699,9.7986507,9.3181686,15.73
17,5.7433872,9.8006392,9.3063736,15.76
18,5.7431965,9.8012905,9.2976313,15.78
19,5.7450147,9.7950878,9.3005629,15.77
20,5.7433710,9.8006945,9.3000917,15.80
21,5.7432265,9.8011885,9.2656174,15.79
22,5.7444286,9.7970867,9.2544966,15.76
23,5.7437773,9.7993088,9.2402878,15.77
24,5.7429810,9.8020258,9.2289572,15.75
25,5.7433982,9.8006020,9.2219782,15.71
26,5.7448092,9.7957878,9.2302933,15.74
27,5.7428460,9.8024864,9.2229376,15.75
28,5.7433643,9.8007174,9.1896238,15.76
29,5.7446027,9.7964926,9.1793604,15.75
30,5.7436590,9.7997112,9.1645956,15.75
31,5.7429161,9.8022470,9.1535702,15.76
32,5.7438803,9.7989569,9.1436481,15.79
