Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440681,9.7983160,9.4769011,18.07
2,5.7438254,9.7991438,9.4651098,18.08
3,5.7440438,9.7983990,9.4555979,18.02
4,5.7441931,9.7978897,9.4452286,18.02
5,5.7440047,9.7985315,9.4334049,18.07
6,5.7441130,9.7981625,9.4218369,18.08
7,5.7437110,9.7995348,9.4102802,18.04
8,5.7440042,9.7985344,9.4031200,18.04
9,5.7439299,9.7987881,9.3894434,18.01
10,5.7441015,9.7982025,9.3794422,18.06
11,5.7440701,9.7983093,9.3710032,18.04
12,5.7441607,9.7980003,9.3584785,18.04
13,5.7440414,9.7984066,9.3463421,18.07
14,5.7437320,9.7994633,9.3356180,18.08
15,5.7440615,9.7983389,9.3287468,18.06
16,5.7440004,9.7985468,9.3159018,18.14
17,5.7440653,9.7983255,9.3063011,18.14
18,5.7439909,9.7985792,9.2974482,18.14
19,5.7442970,9.7975349,9.2851868,18.13
20,5.7439957,9.7985630,9.2730503,18.12
21,5.7438107,9.7991943,9.2625074,18.10
22,5.7440233,9.7984686,9.2538643,18.07
23,5.7440863,9.7982540,9.2424097,18.08
24,5.7442465,9.7977076,9.2304411,18.02
25,5.7440195,9.7984819,9.2215881,18.06
26,5.7444301,9.7970810,9.2093964,18.09
27,5.7439837,9.7986040,9.1979580,18.09
28,5.7440486,9.7983828,9.1880846,18.12
29,5.7438755,9.7989731,9.1768723,18.08
30,5.7440591,9.7983465,9.1657486,18.06
31,5.7442050,9.7978487,9.1534977,18.08
32,5.7439651,9.7986670,9.1412563,18.08
