Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444978,9.7968502,9.4803114,28.23
2,5.7449408,9.7953396,9.4691381,28.22
3,5.7445374,9.7967148,9.4583035,28.24
4,5.7442255,9.7977791,9.4488258,28.21
5,5.7448645,9.7955990,9.4430094,28.19
6,5.7447324,9.7960501,9.4421806,28.18
7,5.7446547,9.7963152,9.4283133,28.18
8,5.7446647,9.7962809,9.4130001,28.18
9,5.7448759,9.7955608,9.4026232,28.16
10,5.7446213,9.7964287,9.3920956,28.21
11,5.7444897,9.7968779,9.3816710,28.15
12,5.7447176,9.7961006,9.3771200,28.07
13,5.7446861,9.7962074,9.3762445,28.03
14,5.7445621,9.7966309,9.3602743,28.00
15,5.7446642,9.7962828,9.3463135,28.01
16,5.7447681,9.7959280,9.3365841,28.04
17,5.7445297,9.7967415,9.3275175,28.06
18,5.7446413,9.7963600,9.3180113,28.11
19,5.7447357,9.7960386,9.3143854,28.15
20,5.7446327,9.7963896,9.3123026,28.11
21,5.7443910,9.7972145,9.2956896,28.10
22,5.7449012,9.7954741,9.2823639,28.13
23,5.7448206,9.7957497,9.2728748,28.18
24,5.7443628,9.7973108,9.2641106,28.14
25,5.7446556,9.7963123,9.2553053,28.06
26,5.7446623,9.7962894,9.2515631,28.02
27,5.7445269,9.7967510,9.2460079,27.94
28,5.7444577,9.7969866,9.2284355,27.95
29,5.7448740,9.7955675,9.2148733,27.87
30,5.7447557,9.7959709,9.2035217,27.85
31,5.7443104,9.7974892,9.1943932,27.88
32,5.7447152,9.7961092,9.1892424,27.89
