Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437706,9.7993317,9.4746513,16.71
2,5.7441816,9.7979288,9.4651003,16.69
3,5.7438679,9.7989988,9.4603806,16.72
4,5.7441540,9.7980232,9.4410963,16.68
5,5.7445521,9.7966642,9.4311438,16.63
6,5.7441268,9.7981157,9.4199896,16.64
7,5.7433434,9.8007889,9.4064045,16.69
8,5.7437835,9.7992878,9.3985796,16.72
9,5.7443924,9.7972097,9.3918047,16.78
10,5.7435627,9.8000402,9.3816013,16.73
11,5.7441425,9.7980614,9.3662443,16.71
12,5.7447281,9.7960653,9.3537455,16.76
13,5.7439871,9.7985926,9.3439608,16.77
14,5.7433395,9.8008022,9.3291388,16.71
15,5.7438116,9.7991905,9.3205719,16.74
16,5.7443633,9.7973089,9.3164835,16.73
17,5.7436295,9.7998123,9.3020506,16.76
18,5.7442403,9.7977285,9.2889061,16.78
19,5.7446136,9.7964544,9.2769356,16.76
20,5.7437215,9.7994986,9.2656097,16.76
21,5.7434664,9.8003693,9.2524433,16.74
22,5.7438054,9.7992125,9.2417316,16.73
23,5.7441339,9.7980909,9.2402163,16.71
24,5.7437687,9.7993374,9.2225943,16.69
25,5.7442789,9.7975969,9.2109642,16.70
26,5.7445383,9.7967119,9.2018681,16.70
27,5.7435236,9.8001738,9.1898155,16.64
28,5.7436275,9.7998190,9.1790752,16.63
29,5.7438612,9.7990217,9.1688213,16.63
30,5.7440567,9.7983551,9.1667194,16.65
31,5.7441883,9.7979059,9.1476879,16.73
32,5.7444754,9.7969275,9.1379070,16.75
