Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440653,9.7983255,9.4754610,19.75
2,5.7442579,9.7976685,9.4658871,19.76
3,5.7440753,9.7982912,9.4563675,19.78
4,5.7441730,9.7979584,9.4446840,19.75
5,5.7442102,9.7978306,9.4366045,19.73
6,5.7440877,9.7982492,9.4238548,19.74
7,5.7441669,9.7979794,9.4133606,19.75
8,5.7440500,9.7983780,9.4027767,19.75
9,5.7443171,9.7974663,9.3947372,19.79
10,5.7440367,9.7984228,9.3831701,19.78
11,5.7442503,9.7976952,9.3722429,19.75
12,5.7441034,9.7981958,9.3632870,19.77
13,5.7441549,9.7980204,9.3503075,19.75
14,5.7440891,9.7982445,9.3399391,19.74
15,5.7440529,9.7983685,9.3287020,19.74
16,5.7442322,9.7977562,9.3219376,19.74
17,5.7440004,9.7985468,9.3093653,19.71
18,5.7442656,9.7976418,9.2988853,19.78
19,5.7439957,9.7985630,9.2892628,19.70
20,5.7441936,9.7978878,9.2775002,19.77
21,5.7440839,9.7982626,9.2665815,19.80
22,5.7440748,9.7982931,9.2558556,19.75
23,5.7441525,9.7980280,9.2480698,19.77
24,5.7440195,9.7984819,9.2356310,19.73
25,5.7441797,9.7979355,9.2259312,19.77
26,5.7440133,9.7985029,9.2155056,19.75
27,5.7442269,9.7977743,9.2033844,19.78
28,5.7440248,9.7984638,9.1927385,19.77
29,5.7441649,9.7979860,9.1821184,19.78
30,5.7441039,9.7981939,9.1740198,19.76
31,5.7440915,9.7982359,9.1619768,19.71
32,5.7442083,9.7978373,9.1533318,19.75
