Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441225,9.7981310,9.4852610,22.67
2,5.7449255,9.7953920,9.4836111,22.65
3,5.7438393,9.7990961,9.4749165,22.63
4,5.7443066,9.7975025,9.4542112,22.63
5,5.7450585,9.7949381,9.4426470,22.63
6,5.7443199,9.7974567,9.4300985,22.62
7,5.7434559,9.8004045,9.4200964,22.60
8,5.7441664,9.7979803,9.4128199,22.63
9,5.7447691,9.7959251,9.4141750,22.62
10,5.7435846,9.7999649,9.3982315,22.65
11,5.7443876,9.7972260,9.3791189,22.64
12,5.7450547,9.7949514,9.3670340,22.66
13,5.7440300,9.7984457,9.3538122,22.63
14,5.7436557,9.7997236,9.3430252,22.66
15,5.7444315,9.7970762,9.3348894,22.66
16,5.7445250,9.7967577,9.3386965,22.69
17,5.7437749,9.7993164,9.3181782,22.69
18,5.7447166,9.7961035,9.3009577,22.73
19,5.7446804,9.7962275,9.2902145,22.67
20,5.7439976,9.7985563,9.2770109,22.74
21,5.7438755,9.7989731,9.2661667,22.74
22,5.7444086,9.7971544,9.2593679,22.78
23,5.7443876,9.7972260,9.2624903,22.77
24,5.7440767,9.7982864,9.2390680,22.81
25,5.7446413,9.7963600,9.2260237,22.81
26,5.7446227,9.7964239,9.2145624,22.81
27,5.7438002,9.7992306,9.2028008,22.80
28,5.7439466,9.7987309,9.1940308,22.78
29,5.7446060,9.7964811,9.1883135,22.78
30,5.7439919,9.7985754,9.1876144,22.80
31,5.7441263,9.7981176,9.1640720,22.76
32,5.7447939,9.7958403,9.1534290,22.76
