Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441053,9.7981892,9.4975891,16.93
2,5.7470274,9.7882280,9.4986887,16.93
3,5.7432795,9.8010073,9.4871111,16.92
4,5.7411499,9.8082790,9.4594507,16.93
5,5.7465572,9.7898293,9.4837379,16.96
6,5.7450805,9.7948637,9.5171137,16.97
7,5.7407174,9.8097572,9.4709454,16.96
8,5.7458515,9.7922344,9.4267664,17.00
9,5.7461281,9.7912922,9.4249058,16.97
10,5.7424536,9.8038263,9.4098959,16.91
11,5.7417679,9.8061676,9.3864241,16.96
12,5.7477102,9.7859020,9.4208307,16.91
13,5.7434397,9.8004608,9.4442806,16.95
14,5.7411127,9.8084068,9.3908577,16.97
15,5.7471914,9.7876692,9.3528128,16.92
16,5.7450571,9.7949429,9.3517284,16.97
17,5.7412214,9.8080349,9.3348436,16.97
18,5.7440863,9.7982540,9.3180113,16.97
19,5.7468786,9.7887344,9.3644314,16.93
20,5.7420683,9.8051424,9.3674650,17.02
21,5.7421570,9.8048391,9.3039360,17.00
22,5.7475252,9.7865324,9.2872028,16.95
23,5.7446899,9.7961941,9.2791424,16.93
24,5.7410526,9.8086119,9.2570992,16.91
25,5.7444963,9.7968550,9.2490654,16.89
26,5.7467360,9.7892199,9.2992468,16.92
27,5.7415371,9.8069563,9.2821026,16.90
28,5.7432699,9.8010397,9.2209940,16.89
29,5.7474880,9.7866583,9.2197990,16.87
30,5.7437649,9.7993507,9.2082691,16.88
31,5.7405372,9.8103733,9.1826115,16.86
32,5.7456388,9.7929592,9.1917572,16.87
