Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441573,9.7980118,9.4831429,24.01
2,5.7444849,9.7968941,9.4758348,23.97
3,5.7443666,9.7972975,9.4615393,23.99
4,5.7444239,9.7971029,9.4509029,24.00
5,5.7447958,9.7958336,9.4389238,23.95
6,5.7441931,9.7978897,9.4281502,24.01
7,5.7441840,9.7979202,9.4175014,23.96
8,5.7442627,9.7976522,9.4077053,23.95
9,5.7442923,9.7975512,9.4025278,23.97
10,5.7443485,9.7973595,9.3871965,23.94
11,5.7443094,9.7974930,9.3758459,23.97
12,5.7447972,9.7958288,9.3651876,23.97
13,5.7439022,9.7988825,9.3530931,23.97
14,5.7442350,9.7977467,9.3424625,23.94
15,5.7442784,9.7975979,9.3323202,23.98
16,5.7443266,9.7974348,9.3270092,23.95
17,5.7444372,9.7970572,9.3124208,23.93
18,5.7446823,9.7962208,9.3015118,24.01
19,5.7445240,9.7967615,9.2899036,23.95
20,5.7439060,9.7988691,9.2783804,23.92
21,5.7443128,9.7974815,9.2710772,23.93
22,5.7444234,9.7971039,9.2599363,23.92
23,5.7442160,9.7978115,9.2529707,23.94
24,5.7444205,9.7971134,9.2403412,23.93
25,5.7448659,9.7955952,9.2278919,23.97
26,5.7444706,9.7969427,9.2166033,23.95
27,5.7438984,9.7988949,9.2052364,23.99
28,5.7443304,9.7974215,9.1995945,23.99
29,5.7445068,9.7968197,9.1895294,24.00
30,5.7442598,9.7976618,9.1799440,24.06
31,5.7444572,9.7969885,9.1691484,23.99
32,5.7449179,9.7954178,9.1576252,24.04
