Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446942,9.7961798,9.4822674,22.87
2,5.7465076,9.7899981,9.4821596,22.86
3,5.7429876,9.8020029,9.4707909,22.88
4,5.7428961,9.8023157,9.4476566,22.88
5,5.7454967,9.7934437,9.4601917,22.90
6,5.7445087,9.7968130,9.4721575,22.90
7,5.7428122,9.8026018,9.4485445,22.94
8,5.7453437,9.7939653,9.4140291,22.88
9,5.7462759,9.7907887,9.4133453,22.91
10,5.7424307,9.8039045,9.3971748,22.92
11,5.7431436,9.8014708,9.3761282,22.85
12,5.7457571,9.7925568,9.3950081,22.85
13,5.7440619,9.7983370,9.3997049,22.83
14,5.7429886,9.8020000,9.3660841,22.85
15,5.7455873,9.7931347,9.3410988,22.85
16,5.7458124,9.7923679,9.3404341,22.86
17,5.7420025,9.8053665,9.3181429,22.88
18,5.7435045,9.8002386,9.3055496,22.87
19,5.7456284,9.7929955,9.3251038,22.87
20,5.7439899,9.7985821,9.3229790,22.89
21,5.7431126,9.8015766,9.2806396,22.87
22,5.7464647,9.7901449,9.2622004,22.85
23,5.7452312,9.7943497,9.2620783,22.83
24,5.7420206,9.8053055,9.2399702,22.80
25,5.7446170,9.7964439,9.2325563,22.78
26,5.7452774,9.7941914,9.2576942,22.81
27,5.7438240,9.7991495,9.2491236,22.85
28,5.7433929,9.8006201,9.2055788,22.88
29,5.7467203,9.7892733,9.1933270,22.88
30,5.7442560,9.7976751,9.1915989,22.87
31,5.7418809,9.8057823,9.1676683,22.87
32,5.7451172,9.7947378,9.1622677,22.77
