Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446728,9.7962532,9.4740372,28.70
2,5.7450409,9.7949982,9.4742126,28.71
3,5.7446213,9.7964287,9.4691114,28.65
4,5.7445464,9.7966843,9.4485979,28.69
5,5.7453871,9.7938175,9.4359550,28.67
6,5.7449517,9.7953024,9.4242353,28.66
7,5.7441931,9.7978897,9.4163332,28.69
8,5.7447882,9.7958593,9.4107008,28.69
9,5.7450438,9.7949886,9.4114351,28.68
10,5.7445240,9.7967615,9.4033861,28.66
11,5.7446432,9.7963543,9.3835487,28.65
12,5.7451172,9.7947378,9.3711014,28.66
13,5.7446651,9.7962790,9.3592720,28.69
14,5.7442508,9.7976923,9.3529749,28.74
15,5.7449641,9.7952595,9.3477201,28.76
16,5.7449408,9.7953396,9.3493404,28.74
17,5.7444763,9.7969236,9.3360023,28.73
18,5.7446957,9.7961750,9.3174562,28.80
19,5.7452116,9.7944164,9.3066568,28.77
20,5.7445569,9.7966480,9.2945547,28.77
21,5.7444229,9.7971058,9.2867184,28.80
22,5.7450380,9.7950077,9.2816658,28.79
23,5.7449331,9.7953653,9.2842865,28.80
24,5.7445402,9.7967052,9.2668428,28.86
25,5.7446928,9.7961845,9.2495832,28.82
26,5.7451253,9.7947102,9.2396307,28.75
27,5.7444372,9.7970572,9.2278833,28.83
28,5.7444744,9.7969303,9.2200356,28.82
29,5.7450991,9.7947998,9.2161131,28.81
30,5.7447338,9.7960453,9.2191668,28.76
31,5.7446356,9.7963800,9.1993771,28.80
32,5.7449398,9.7953424,9.1862373,28.78
