Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445965,9.7965136,9.4778099,28.34
2,5.7447014,9.7961559,9.4671011,28.35
3,5.7446914,9.7961903,9.4568758,28.35
4,5.7446971,9.7961702,9.4471607,28.28
5,5.7446413,9.7963600,9.4378996,28.30
6,5.7448206,9.7957497,9.4298859,28.35
7,5.7447491,9.7959938,9.4212294,28.32
8,5.7445993,9.7965040,9.4119930,28.31
9,5.7445803,9.7965689,9.4018631,28.30
10,5.7445879,9.7965431,9.3909683,28.29
11,5.7446628,9.7962875,9.3808231,28.29
12,5.7447109,9.7961235,9.3719702,28.29
13,5.7446666,9.7962742,9.3643312,28.27
14,5.7447381,9.7960310,9.3555422,28.24
15,5.7446132,9.7964573,9.3458920,28.23
16,5.7445216,9.7967691,9.3352156,28.22
17,5.7446809,9.7962255,9.3258963,28.30
18,5.7447815,9.7958822,9.3165846,28.27
19,5.7446203,9.7964325,9.3084736,28.27
20,5.7446661,9.7962761,9.3003168,28.25
21,5.7446074,9.7964764,9.2910576,28.26
22,5.7446156,9.7964487,9.2812939,28.28
23,5.7446847,9.7962132,9.2709532,28.21
24,5.7447414,9.7960186,9.2604055,28.19
25,5.7446966,9.7961721,9.2514286,28.17
26,5.7447143,9.7961121,9.2426004,28.14
27,5.7448473,9.7956581,9.2346401,28.12
28,5.7447195,9.7960939,9.2261858,28.14
29,5.7447624,9.7959471,9.2167053,28.13
30,5.7446961,9.7961740,9.2065649,28.12
31,5.7447033,9.7961493,9.1973381,28.12
32,5.7446618,9.7962914,9.1881552,28.18
