Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447329,9.7960482,9.4688320,27.17
2,5.7446432,9.7963543,9.4666710,27.19
3,5.7445593,9.7966404,9.4512606,27.17
4,5.7448978,9.7954865,9.4382372,27.15
5,5.7447577,9.7959642,9.4290638,27.16
6,5.7443457,9.7973690,9.4199495,27.18
7,5.7446175,9.7964420,9.4110241,27.16
8,5.7445531,9.7966614,9.4059000,27.18
9,5.7445536,9.7966604,9.4014244,27.22
10,5.7445235,9.7967625,9.3849049,27.28
11,5.7449822,9.7951984,9.3725681,27.32
12,5.7446661,9.7962761,9.3622284,27.35
13,5.7443514,9.7973499,9.3518620,27.39
14,5.7447238,9.7960796,9.3467779,27.35
15,5.7446928,9.7961845,9.3413610,27.32
16,5.7445202,9.7967739,9.3339596,27.28
17,5.7442851,9.7975760,9.3173218,27.29
18,5.7448578,9.7956219,9.3065386,27.28
19,5.7445688,9.7966080,9.2956057,27.26
20,5.7441797,9.7979355,9.2859955,27.28
21,5.7449188,9.7954149,9.2810431,27.30
22,5.7446370,9.7963753,9.2770195,27.25
23,5.7444229,9.7971058,9.2662983,27.21
24,5.7443700,9.7972860,9.2497759,27.23
25,5.7447901,9.7958527,9.2386179,27.31
26,5.7445335,9.7967281,9.2265482,27.30
27,5.7442451,9.7977123,9.2163887,27.30
28,5.7448740,9.7955675,9.2108231,27.32
29,5.7447519,9.7959833,9.2083063,27.32
30,5.7445745,9.7965889,9.1943493,27.30
31,5.7444000,9.7971840,9.1790981,27.32
32,5.7448082,9.7957916,9.1694736,27.36
