Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440605,9.7983418,9.4778223,23.45
2,5.7445936,9.7965231,9.4716568,23.44
3,5.7443323,9.7974148,9.4602470,23.42
4,5.7444296,9.7970829,9.4514933,23.45
5,5.7443399,9.7973881,9.4428825,23.42
6,5.7446251,9.7964163,9.4308758,23.48
7,5.7444749,9.7969284,9.4209576,23.43
8,5.7440386,9.7984161,9.4106665,23.43
9,5.7445898,9.7965364,9.4049768,23.44
10,5.7443314,9.7974176,9.3937654,23.42
11,5.7445049,9.7968264,9.3842621,23.45
12,5.7441721,9.7979612,9.3753319,23.45
13,5.7446852,9.7962112,9.3640003,23.48
14,5.7442446,9.7977142,9.3541489,23.46
15,5.7441816,9.7979288,9.3437309,23.47
16,5.7444177,9.7971239,9.3371849,23.44
17,5.7443280,9.7974291,9.3267097,23.43
18,5.7445631,9.7966270,9.3162880,23.46
19,5.7442384,9.7977352,9.3064051,23.47
20,5.7446418,9.7963591,9.2956753,23.44
21,5.7441759,9.7979488,9.2855482,23.43
22,5.7442703,9.7976265,9.2759533,23.47
23,5.7444592,9.7969818,9.2687073,23.44
24,5.7443962,9.7971964,9.2594938,23.45
25,5.7445745,9.7965889,9.2502842,23.44
26,5.7443018,9.7975187,9.2391720,23.46
27,5.7446318,9.7963934,9.2294769,23.45
28,5.7440948,9.7982244,9.2195292,23.44
29,5.7444477,9.7970209,9.2104063,23.40
30,5.7442274,9.7977724,9.2017670,23.39
31,5.7443471,9.7973642,9.1929827,23.33
32,5.7443829,9.7972422,9.1835403,23.37
