Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439713,9.7986460,9.4738646,19.37
2,5.7439671,9.7986603,9.4643631,19.36
3,5.7440567,9.7983551,9.4533405,19.36
4,5.7442875,9.7975674,9.4423180,19.33
5,5.7440414,9.7984066,9.4323549,19.35
6,5.7443705,9.7972841,9.4208460,19.32
7,5.7438941,9.7989101,9.4098396,19.39
8,5.7441559,9.7980165,9.4000988,19.32
9,5.7439251,9.7988043,9.3897829,19.27
10,5.7441597,9.7980032,9.3800278,19.29
11,5.7443295,9.7974243,9.3704748,19.31
12,5.7441697,9.7979698,9.3588867,19.31
13,5.7443657,9.7973003,9.3481359,19.32
14,5.7438459,9.7990742,9.3373575,19.31
15,5.7441769,9.7979450,9.3289413,19.30
16,5.7438354,9.7991095,9.3165751,19.31
17,5.7440968,9.7982187,9.3062830,19.31
18,5.7441406,9.7980680,9.2969484,19.33
19,5.7441487,9.7980404,9.2846022,19.33
20,5.7441258,9.7981186,9.2727680,19.36
21,5.7437506,9.7993994,9.2620277,19.38
22,5.7441406,9.7980680,9.2553911,19.35
23,5.7439990,9.7985516,9.2418261,19.37
24,5.7441382,9.7980766,9.2322531,19.38
25,5.7440896,9.7982426,9.2243366,19.38
26,5.7442942,9.7975445,9.2119656,19.43
27,5.7440629,9.7983341,9.2003736,19.39
28,5.7437820,9.7992916,9.1898479,19.42
29,5.7440081,9.7985210,9.1819286,19.40
30,5.7439852,9.7985992,9.1687746,19.41
31,5.7441702,9.7979679,9.1586351,19.40
32,5.7440076,9.7985220,9.1501598,19.42
