Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449808,9.7952032,9.4883175,20.58
2,5.7465487,9.7898588,9.4893475,20.57
3,5.7425575,9.8034716,9.4741907,20.46
4,5.7428665,9.8024168,9.4509506,20.47
5,5.7458196,9.7923431,9.4721098,20.36
6,5.7442479,9.7977028,9.4824181,20.33
7,5.7425785,9.8034000,9.4470320,20.36
8,5.7455721,9.7931862,9.4124069,20.26
9,5.7459831,9.7917852,9.4105444,20.26
10,5.7419891,9.8054123,9.3911572,20.26
11,5.7435331,9.8001413,9.3758106,20.23
12,5.7457638,9.7925329,9.3998175,20.22
13,5.7440834,9.7982635,9.4020672,20.26
14,5.7428999,9.8023033,9.3598261,20.27
15,5.7463551,9.7905188,9.3372488,20.30
16,5.7451177,9.7947359,9.3369322,20.33
17,5.7417164,9.8063440,9.3136511,20.40
18,5.7445307,9.7967377,9.3044949,20.30
19,5.7452474,9.7942944,9.3309669,20.31
20,5.7434568,9.8004017,9.3252945,20.35
21,5.7431660,9.8013945,9.2765007,20.32
22,5.7469378,9.7885332,9.2621298,20.33
23,5.7443638,9.7973070,9.2601995,20.32
24,5.7415190,9.8070183,9.2365885,20.36
25,5.7451272,9.7947035,9.2323666,20.37
26,5.7450686,9.7949038,9.2610922,20.37
27,5.7433844,9.8006487,9.2461605,20.36
28,5.7436905,9.7996044,9.1978340,20.38
29,5.7467556,9.7891541,9.1966476,20.38
30,5.7435689,9.8000193,9.1861925,20.40
31,5.7418313,9.8059511,9.1608267,20.40
32,5.7457008,9.7927485,9.1724176,20.38
