Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441335,9.7980928,9.4806042,22.08
2,5.7447863,9.7958660,9.4782705,22.13
3,5.7442999,9.7975254,9.4831133,22.12
4,5.7440171,9.7984896,9.4569130,22.14
5,5.7446380,9.7963724,9.4438105,22.12
6,5.7446384,9.7963705,9.4305067,22.11
7,5.7439613,9.7986803,9.4193783,22.10
8,5.7441216,9.7981339,9.4137526,22.08
9,5.7450304,9.7950335,9.4146423,22.06
10,5.7440233,9.7984686,9.4132833,22.03
11,5.7440829,9.7982655,9.3863649,22.05
12,5.7449980,9.7951441,9.3751955,22.05
13,5.7445922,9.7965288,9.3621759,22.08
14,5.7437983,9.7992373,9.3526735,22.04
15,5.7442775,9.7976017,9.3478136,22.05
16,5.7450128,9.7950945,9.3501682,22.05
17,5.7436752,9.7996569,9.3422766,22.10
18,5.7441740,9.7979546,9.3169632,22.03
19,5.7449951,9.7951546,9.3051176,22.03
20,5.7443037,9.7975121,9.2922382,22.03
21,5.7436914,9.7996006,9.2833920,22.05
22,5.7445326,9.7967319,9.2770586,22.06
23,5.7450123,9.7950954,9.2848549,22.07
24,5.7435694,9.8000183,9.2701254,22.05
25,5.7443528,9.7973442,9.2476521,22.13
26,5.7448564,9.7956276,9.2361650,22.07
27,5.7440691,9.7983122,9.2230558,22.08
28,5.7437592,9.7993698,9.2141819,22.06
29,5.7446556,9.7963123,9.2075634,22.03
30,5.7447290,9.7960615,9.2163115,22.03
31,5.7436485,9.7997475,9.1959600,22.02
32,5.7446260,9.7964134,9.1764517,22.05
