Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444429,9.7970371,9.4822006,19.38
2,5.7462330,9.7909346,9.4795017,19.39
3,5.7427254,9.8028984,9.4666843,19.37
4,5.7428765,9.8023825,9.4440432,19.35
5,5.7455196,9.7933655,9.4593973,19.35
6,5.7442756,9.7976084,9.4712553,19.37
7,5.7425485,9.8035030,9.4442949,19.33
8,5.7451324,9.7946854,9.4095745,19.38
9,5.7460828,9.7914467,9.4079103,19.33
10,5.7421417,9.8048916,9.3892670,19.34
11,5.7430663,9.8017349,9.3715534,19.35
12,5.7457104,9.7927151,9.3922262,19.38
13,5.7440906,9.7982397,9.3974390,19.32
14,5.7428045,9.8026285,9.3615103,19.31
15,5.7454267,9.7936831,9.3358345,19.31
16,5.7457371,9.7926245,9.3351049,19.31
17,5.7420478,9.8052120,9.3127470,19.31
18,5.7436953,9.7995882,9.3029985,19.32
19,5.7453947,9.7937918,9.3265429,19.29
20,5.7437201,9.7995033,9.3221626,19.32
21,5.7428637,9.8024263,9.2783899,19.31
22,5.7462502,9.7908764,9.2605171,19.37
23,5.7448359,9.7956972,9.2601194,19.29
24,5.7417526,9.8062201,9.2370682,19.39
25,5.7447405,9.7960224,9.2283735,19.31
26,5.7447996,9.7958212,9.2543640,19.32
27,5.7434988,9.8002586,9.2441721,19.27
28,5.7433319,9.8008280,9.1981459,19.30
29,5.7464867,9.7900696,9.1883068,19.30
30,5.7437954,9.7992468,9.1843214,19.27
31,5.7418561,9.8058662,9.1602278,19.32
32,5.7452478,9.7942924,9.1603489,19.30
