Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447882,9.7958593,9.4797821,25.08
2,5.7466397,9.7895479,9.4754992,25.07
3,5.7432470,9.8011179,9.4681416,25.05
4,5.7434330,9.8004827,9.4468622,25.06
5,5.7456808,9.7928162,9.4587812,25.04
6,5.7447972,9.7958288,9.4716082,25.05
7,5.7431445,9.8014679,9.4460087,25.03
8,5.7453775,9.7938499,9.4157095,25.05
9,5.7464323,9.7902546,9.4150677,25.02
10,5.7428637,9.8024263,9.3993702,25.03
11,5.7436752,9.7996569,9.3833761,25.01
12,5.7459469,9.7919092,9.4014053,25.01
13,5.7445021,9.7968359,9.4088211,25.01
14,5.7434306,9.8004913,9.3752241,25.00
15,5.7456036,9.7930803,9.3521671,24.99
16,5.7461176,9.7913275,9.3539028,25.02
17,5.7426076,9.8033009,9.3335371,25.02
18,5.7441339,9.7980909,9.3254004,24.97
19,5.7459803,9.7917957,9.3441334,25.01
20,5.7441864,9.7979126,9.3455553,25.00
21,5.7434607,9.8003883,9.3062706,24.98
22,5.7462378,9.7909184,9.2903767,25.00
23,5.7455263,9.7933426,9.2927513,25.02
24,5.7425213,9.8035955,9.2694550,24.99
25,5.7448101,9.7957850,9.2645931,25.02
26,5.7455673,9.7932034,9.2882538,25.02
27,5.7440529,9.7983685,9.2814531,25.00
28,5.7437162,9.7995167,9.2406025,25.00
29,5.7465124,9.7899828,9.2292213,24.98
30,5.7445059,9.7968225,9.2318583,25.05
31,5.7426462,9.8031693,9.2066231,25.00
32,5.7455530,9.7932520,9.2049971,25.01
