Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425385,9.8035374,9.5584698,19.43
2,5.7499189,9.7783861,9.6427851,19.42
3,5.7422705,9.8044519,9.6470318,19.41
4,5.7392068,9.8149223,9.5650187,19.41
5,5.7485361,9.7830906,9.5389919,19.42
6,5.7451057,9.7947769,9.5294323,19.37
7,5.7403393,9.8110504,9.5108089,19.36
8,5.7451591,9.7945948,9.4965153,19.38
9,5.7492957,9.7805052,9.5814762,19.38
10,5.7407308,9.8097115,9.5687399,19.36
11,5.7410460,9.8086348,9.4735651,19.36
12,5.7482471,9.7840738,9.4624014,19.33
13,5.7441292,9.7981081,9.4570503,19.36
14,5.7401409,9.8117285,9.4321690,19.35
15,5.7476492,9.7861099,9.4448929,19.34
16,5.7475152,9.7865667,9.5199118,19.36
17,5.7387657,9.8164310,9.4858341,19.33
18,5.7438240,9.7991495,9.3888063,19.38
19,5.7479019,9.7852497,9.3935852,19.36
20,5.7432766,9.8010168,9.3841934,19.35
21,5.7400675,9.8119793,9.3530712,19.34
22,5.7493515,9.7803154,9.3944473,19.35
23,5.7460117,9.7916889,9.4502726,19.38
24,5.7383518,9.8178473,9.4025898,19.34
25,5.7462702,9.7908077,9.3253889,19.34
26,5.7464318,9.7902575,9.3256292,19.36
27,5.7426791,9.8030567,9.3111315,19.37
28,5.7404900,9.8105345,9.2820635,19.34
29,5.7502422,9.7772865,9.3480320,19.34
30,5.7442284,9.7977695,9.3786659,19.38
31,5.7381392,9.8185749,9.3086061,19.37
32,5.7478738,9.7853451,9.2569180,19.39
