Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445211,9.7967710,9.4806080,25.16
2,5.7443466,9.7973661,9.4709759,25.08
3,5.7447319,9.7960520,9.4653406,25.10
4,5.7445207,9.7967720,9.4559546,25.12
5,5.7445440,9.7966928,9.4470682,25.14
6,5.7443590,9.7973232,9.4369259,25.14
7,5.7447195,9.7960939,9.4261608,25.10
8,5.7445211,9.7967710,9.4166784,25.11
9,5.7444496,9.7970152,9.4072208,25.12
10,5.7447414,9.7960186,9.4016399,25.12
11,5.7445560,9.7966518,9.3923035,25.08
12,5.7444897,9.7968779,9.3836670,25.03
13,5.7443724,9.7972784,9.3722448,25.02
14,5.7447052,9.7961426,9.3623304,25.07
15,5.7444439,9.7970343,9.3530045,25.08
16,5.7444801,9.7969103,9.3442545,24.99
17,5.7447071,9.7961359,9.3386106,25.03
18,5.7445269,9.7967510,9.3290501,25.03
19,5.7444115,9.7971449,9.3202372,25.06
20,5.7444782,9.7969170,9.3084517,25.07
21,5.7446384,9.7963705,9.2993975,25.09
22,5.7443814,9.7972469,9.2894564,25.07
23,5.7445340,9.7967272,9.2813501,25.09
24,5.7446766,9.7962408,9.2752924,25.10
25,5.7444897,9.7968779,9.2659674,25.07
26,5.7443657,9.7973003,9.2568502,25.10
27,5.7445860,9.7965488,9.2455969,25.12
28,5.7446823,9.7962208,9.2365799,25.14
29,5.7444048,9.7971678,9.2276983,25.13
30,5.7446852,9.7962112,9.2200499,25.19
31,5.7446041,9.7964878,9.2140646,25.23
32,5.7444944,9.7968616,9.2046423,25.27
