Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439880,9.7985888,9.5236082,20.32
2,5.7477894,9.7856321,9.5798616,20.29
3,5.7419739,9.8054647,9.5819368,20.33
4,5.7419243,9.8056335,9.5099306,20.34
5,5.7480001,9.7849150,9.4969730,20.32
6,5.7442360,9.7977428,9.4852877,20.33
7,5.7410221,9.8087168,9.4646578,20.37
8,5.7448535,9.7956371,9.4556999,20.37
9,5.7474699,9.7867203,9.5155325,20.33
10,5.7409210,9.8090611,9.5000916,20.26
11,5.7432652,9.8010559,9.4253368,20.32
12,5.7474489,9.7867918,9.4239635,20.29
13,5.7441282,9.7981110,9.4105158,20.29
14,5.7404737,9.8105907,9.3848600,20.30
15,5.7461982,9.7910528,9.3979893,20.33
16,5.7466059,9.7896643,9.4489031,20.29
17,5.7405510,9.8103256,9.4090309,20.31
18,5.7440743,9.7982950,9.3476028,20.36
19,5.7470722,9.7880745,9.3482018,20.38
20,5.7435989,9.7999172,9.3354750,20.36
21,5.7407842,9.8095293,9.3089361,20.37
22,5.7474232,9.7868795,9.3357706,20.35
23,5.7450819,9.7948580,9.3766670,20.33
24,5.7404261,9.8107529,9.3268185,20.31
25,5.7460260,9.7916393,9.2765741,20.29
26,5.7459917,9.7917566,9.2736721,20.28
27,5.7430406,9.8018227,9.2627258,20.27
28,5.7413683,9.8075333,9.2347326,20.28
29,5.7481518,9.7843990,9.2762241,20.30
30,5.7439599,9.7986851,9.3019295,20.28
31,5.7401505,9.8116951,9.2425766,20.27
32,5.7475080,9.7865906,9.2017441,20.27
