Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441416,9.7980652,9.4938517,25.13
2,5.7453976,9.7937822,9.4973574,25.15
3,5.7443914,9.7972126,9.5036764,25.15
4,5.7437954,9.7992468,9.4741640,25.13
5,5.7451262,9.7947073,9.4602709,25.16
6,5.7449284,9.7953815,9.4477491,25.13
7,5.7439642,9.7986698,9.4366093,25.12
8,5.7440462,9.7983904,9.4318171,25.12
9,5.7456236,9.7930117,9.4375944,25.13
10,5.7440944,9.7982264,9.4358749,25.10
11,5.7440443,9.7983971,9.4035339,25.06
12,5.7453957,9.7937880,9.3928537,25.06
13,5.7447042,9.7961464,9.3806734,25.05
14,5.7438564,9.7990379,9.3695269,25.06
15,5.7444296,9.7970829,9.3656082,25.04
16,5.7455750,9.7931767,9.3751431,25.02
17,5.7437410,9.7994318,9.3661852,25.03
18,5.7442746,9.7976112,9.3365183,25.01
19,5.7453794,9.7938433,9.3262806,25.06
20,5.7444086,9.7971544,9.3143463,25.07
21,5.7435303,9.8001509,9.3046198,25.08
22,5.7446461,9.7963448,9.2970495,25.14
23,5.7452669,9.7942276,9.3111868,25.09
24,5.7433491,9.8007698,9.2955189,25.19
25,5.7447662,9.7959347,9.2683268,25.23
26,5.7453289,9.7940159,9.2571297,25.27
27,5.7445250,9.7967577,9.2463236,25.28
28,5.7437210,9.7995005,9.2370558,25.24
29,5.7450533,9.7949553,9.2319431,25.23
30,5.7449269,9.7953863,9.2461376,25.25
31,5.7433357,9.8008146,9.2241774,25.21
32,5.7449799,9.7952061,9.2021112,25.22
