Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444534,9.7970018,9.5169172,20.67
2,5.7458110,9.7923727,9.5499897,20.58
3,5.7432652,9.8010559,9.5461359,20.59
4,5.7427092,9.8029537,9.4914637,20.59
5,5.7471189,9.7879152,9.4797211,20.57
6,5.7441835,9.7979221,9.4747362,20.61
7,5.7413135,9.8077202,9.4482479,20.58
8,5.7447777,9.7958956,9.4404345,20.59
9,5.7457542,9.7925663,9.4779100,20.61
10,5.7425117,9.8036280,9.4600716,20.62
11,5.7437139,9.7995253,9.4040909,20.66
12,5.7466316,9.7895765,9.4026451,20.67
13,5.7440391,9.7984152,9.3876419,20.72
14,5.7412577,9.8079109,9.3638725,20.68
15,5.7457256,9.7926636,9.3708086,20.71
16,5.7450800,9.7948647,9.3953285,20.71
17,5.7423420,9.8042078,9.3671513,20.69
18,5.7445498,9.7966738,9.3204689,20.74
19,5.7468448,9.7888498,9.3198366,20.72
20,5.7431564,9.8014269,9.3039131,20.72
21,5.7418871,9.8057613,9.2804203,20.69
22,5.7457333,9.7926378,9.2999201,20.70
23,5.7444787,9.7969151,9.3163862,20.71
24,5.7420306,9.8052711,9.2815390,20.69
25,5.7455921,9.7931185,9.2426691,20.68
26,5.7463617,9.7904959,9.2385187,20.65
27,5.7419066,9.8056946,9.2227573,20.69
28,5.7429109,9.8022652,9.2004871,20.64
29,5.7462244,9.7909632,9.2263660,20.70
30,5.7437801,9.7992983,9.2336054,20.70
31,5.7424030,9.8039989,9.1922655,20.74
32,5.7463293,9.7906065,9.1609421,20.71
