Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443213,9.7974520,9.4820452,22.68
2,5.7443728,9.7972765,9.4721241,22.70
3,5.7444367,9.7970591,9.4658461,22.69
4,5.7443228,9.7974472,9.4534416,22.70
5,5.7444868,9.7968874,9.4457245,22.68
6,5.7442055,9.7978477,9.4338608,22.68
7,5.7445068,9.7968197,9.4230871,22.66
8,5.7441187,9.7981434,9.4133005,22.74
9,5.7444344,9.7970667,9.4036674,22.72
10,5.7442236,9.7977858,9.3953218,22.69
11,5.7444305,9.7970800,9.3837509,22.69
12,5.7444997,9.7968435,9.3758440,22.63
13,5.7443242,9.7974424,9.3641520,22.69
14,5.7444429,9.7970371,9.3540297,22.69
15,5.7441492,9.7980394,9.3433237,22.75
16,5.7445321,9.7967329,9.3353720,22.71
17,5.7441769,9.7979450,9.3249378,22.73
18,5.7443786,9.7972565,9.3145552,22.72
19,5.7442570,9.7976713,9.3062057,22.68
20,5.7445016,9.7968369,9.2939787,22.66
21,5.7445016,9.7968369,9.2840681,22.63
22,5.7441440,9.7980576,9.2736940,22.61
23,5.7444954,9.7968588,9.2671471,22.60
24,5.7439747,9.7986355,9.2542343,22.57
25,5.7445221,9.7967672,9.2437725,22.58
26,5.7441764,9.7979460,9.2354012,22.64
27,5.7443647,9.7973042,9.2233419,22.65
28,5.7441993,9.7978687,9.2126694,22.64
29,5.7441492,9.7980394,9.2025576,22.68
30,5.7445083,9.7968149,9.1953974,22.68
31,5.7442007,9.7978640,9.1832867,22.68
32,5.7444553,9.7969952,9.1735630,22.68
