Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437062,9.7995510,9.4939232,15.27
2,5.7443151,9.7974730,9.5091820,15.33
3,5.7429562,9.8021107,9.4976454,15.40
4,5.7433572,9.8007421,9.4609947,15.27
5,5.7446203,9.7964325,9.4474268,15.30
6,5.7434359,9.8004732,9.4388151,15.25
7,5.7426281,9.8032303,9.4243584,15.22
8,5.7444477,9.7970209,9.4157219,15.20
9,5.7438154,9.7991781,9.4324493,15.21
10,5.7425175,9.8036089,9.4167385,15.15
11,5.7442455,9.7977104,9.3815470,15.13
12,5.7444897,9.7968779,9.3680363,15.15
13,5.7430878,9.8016615,9.3580599,15.14
14,5.7427435,9.8028364,9.3438282,15.17
15,5.7444439,9.7970343,9.3460646,15.17
16,5.7437601,9.7993670,9.3547592,15.20
17,5.7424774,9.8037443,9.3305206,15.22
18,5.7447991,9.7958221,9.3020935,15.25
19,5.7443686,9.7972908,9.2900372,15.27
20,5.7430801,9.8016872,9.2763433,15.30
21,5.7425208,9.8035965,9.2648325,15.33
22,5.7447662,9.7959347,9.2751780,15.33
23,5.7436123,9.7998705,9.2744570,15.38
24,5.7426171,9.8032675,9.2415438,15.37
25,5.7443953,9.7972002,9.2241631,15.40
26,5.7441378,9.7980785,9.2128744,15.44
27,5.7428389,9.8025112,9.1972208,15.40
28,5.7428694,9.8024063,9.1883497,15.38
29,5.7448168,9.7957621,9.2021532,15.39
30,5.7434483,9.8004313,9.1958427,15.35
31,5.7426758,9.8030682,9.1583185,15.34
32,5.7446222,9.7964258,9.1478395,15.35
