Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445135,9.7967968,9.4721508,21.32
2,5.7445364,9.7967186,9.4654913,21.34
3,5.7444229,9.7971058,9.4552803,21.34
4,5.7442503,9.7976952,9.4458914,21.30
5,5.7442598,9.7976618,9.4334383,21.32
6,5.7443843,9.7972374,9.4234333,21.31
7,5.7443080,9.7974977,9.4127836,21.33
8,5.7444401,9.7970467,9.4041147,21.30
9,5.7443981,9.7971907,9.3961716,21.31
10,5.7443571,9.7973299,9.3863735,21.31
11,5.7442684,9.7976322,9.3768053,21.34
12,5.7443476,9.7973623,9.3639507,21.38
13,5.7443924,9.7972097,9.3541412,21.30
14,5.7443933,9.7972059,9.3441410,21.33
15,5.7445564,9.7966499,9.3367853,21.37
16,5.7443881,9.7972250,9.3283625,21.34
17,5.7444057,9.7971640,9.3187675,21.35
18,5.7442465,9.7977076,9.3090601,21.37
19,5.7443256,9.7974377,9.2964582,21.40
20,5.7444105,9.7971478,9.2866335,21.42
21,5.7443905,9.7972164,9.2763500,21.42
22,5.7445498,9.7966738,9.2694893,21.47
23,5.7444439,9.7970343,9.2597685,21.47
24,5.7443867,9.7972288,9.2497196,21.44
25,5.7442236,9.7977858,9.2392712,21.40
26,5.7443733,9.7972746,9.2262087,21.36
27,5.7442913,9.7975540,9.2155113,21.37
28,5.7444005,9.7971821,9.2050476,21.37
29,5.7444787,9.7969151,9.1988745,21.38
30,5.7444344,9.7970667,9.1889896,21.42
31,5.7442284,9.7977695,9.1788759,21.42
32,5.7441049,9.7981901,9.1682014,21.44
