Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447462,9.7960033,9.4835234,20.87
2,5.7459230,9.7919912,9.4771013,20.92
3,5.7428255,9.8025570,9.4660311,20.91
4,5.7432561,9.8010874,9.4473829,20.92
5,5.7453685,9.7938814,9.4611168,20.88
6,5.7442675,9.7976360,9.4687319,20.90
7,5.7427864,9.8026896,9.4424610,20.89
8,5.7451429,9.7946501,9.4130478,20.97
9,5.7457399,9.7926149,9.4089022,20.88
10,5.7425070,9.8036442,9.3910398,20.84
11,5.7432861,9.8009844,9.3777590,20.87
12,5.7456403,9.7929544,9.3950243,20.85
13,5.7439895,9.7985849,9.3968039,20.87
14,5.7431583,9.8014212,9.3616838,20.88
15,5.7451921,9.7944822,9.3407879,20.88
16,5.7453761,9.7938557,9.3386183,20.91
17,5.7422972,9.8043604,9.3170385,20.91
18,5.7438350,9.7991114,9.3084517,20.88
19,5.7454405,9.7936354,9.3265123,20.92
20,5.7437000,9.7995720,9.3219318,20.92
21,5.7430906,9.8016520,9.2802095,20.79
22,5.7457919,9.7924376,9.2655497,20.88
23,5.7447424,9.7960157,9.2643852,20.86
24,5.7424917,9.8036966,9.2407856,20.86
25,5.7448754,9.7955618,9.2341909,20.87
26,5.7448592,9.7956181,9.2586336,20.81
27,5.7436128,9.7998695,9.2463770,20.88
28,5.7435246,9.8001709,9.2045593,20.88
29,5.7459874,9.7917709,9.1927633,20.83
30,5.7437553,9.7993832,9.1909380,20.76
31,5.7426586,9.8031263,9.1687193,20.75
32,5.7453427,9.7939682,9.1679363,20.74
