Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436876,9.7996140,9.5148687,19.35
2,5.7462430,9.7909002,9.5455503,19.39
3,5.7428579,9.8024464,9.5478573,19.41
4,5.7425027,9.8036594,9.4982204,19.38
5,5.7470369,9.7881956,9.4732771,19.36
6,5.7445993,9.7965040,9.4735289,19.40
7,5.7413578,9.8075686,9.4506311,19.37
8,5.7443671,9.7972965,9.4405022,19.37
9,5.7461319,9.7912788,9.4816418,19.36
10,5.7423611,9.8041420,9.4678640,19.35
11,5.7430787,9.8016920,9.4137955,19.37
12,5.7470016,9.7883148,9.4094372,19.33
13,5.7440557,9.7983580,9.3989840,19.38
14,5.7410460,9.8086348,9.3740387,19.41
15,5.7453470,9.7939539,9.3778639,19.38
16,5.7456598,9.7928877,9.4124107,19.35
17,5.7420044,9.8053598,9.3896761,19.38
18,5.7438684,9.7989979,9.3344021,19.37
19,5.7468634,9.7887859,9.3373766,19.42
20,5.7434406,9.8004570,9.3223181,19.38
21,5.7412472,9.8079472,9.2982006,19.37
22,5.7456503,9.7929201,9.3152447,19.39
23,5.7451053,9.7947788,9.3398676,19.38
24,5.7417617,9.8061895,9.3065815,19.39
25,5.7448015,9.7958145,9.2630072,19.39
26,5.7468057,9.7889833,9.2614603,19.36
27,5.7422252,9.8046064,9.2466278,19.37
28,5.7420368,9.8052502,9.2236996,19.28
29,5.7464347,9.7902470,9.2495232,19.36
30,5.7441216,9.7981339,9.2658634,19.34
31,5.7418389,9.8059254,9.2280426,19.37
32,5.7463140,9.7906580,9.1899900,19.35
